,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1171,[165 826],[132 799],[180 827],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1172,[ 143 1503],[ 132 1513],[ 182 1496],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1173,[156 176],[181 200],[136 167],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1174,[103 312],[123 327],[ 74 307],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1175,[ 96 977],[ 69 950],[111 988],-1.7857142857142856,-1.3461538461538463,-1.4901371702866042,56.13526143029026
1176,[ 61 265],[ 36 242],[ 83 274],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1177,[181 673],[218 638],[173 677],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1178,[  70 2060],[  43 2086],[  89 2053],2.5,2.4999999999999996,2.5,-68.19859051364821
1179,[ 120 1739],[  82 1702],[ 123 1741],-1.3461538461538463,-1.7857142857142856,-1.7577304003915428,60.36378301143067
1180,[158 661],[122 696],[166 659],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1181,[  73 1289],[  45 1315],[  90 1280],1.7857142857142856,2.4999999999999996,2.260822291678587,-66.13938161013013
1182,[203  64],[230  88],[180  57],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1183,[ 98 900],[ 96 900],[138 938],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
1184,[ 120 1038],[ 139 1057],[  92 1029],-1.7857142857142858,-2.4999999999999996,-2.1267315517975836,64.81685155518652
1185,[ 109 2136],[  82 2162],[ 126 2127],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1186,[123 159],[ 93 130],[136 166],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
1187,[ 92 477],[126 444],[ 82 481],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1188,[  42 1974],[  14 2002],[  67 1968],2.5,2.4999999999999996,2.5,-68.19859051364821
1189,[158 870],[123 837],[167 874],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1190,[ 172 1333],[ 177 1329],[ 132 1362],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
1191,[  27 1891],[  11 1877],[  67 1895],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1192,[ 68 541],[ 53 556],[100 526],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1193,[ 221 2267],[ 237 2252],[ 182 2265],2.4999999999999996,1.5000000000000002,2.1403632753931,-64.95752910191707
1194,[ 45 425],[ 15 455],[ 68 425],2.5,2.4999999999999996,2.5,-68.19859051364821
1195,[ 174 1350],[ 184 1342],[ 136 1369],1.785714285714286,1.3461538461538463,1.6839021180927467,-59.29567101562935
1196,[  99 1702],[  87 1692],[ 135 1719],-1.7857142857142856,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1197,[114 909],[ 99 894],[145 925],-1.7857142857142856,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1198,[ 158 1404],[ 197 1367],[ 154 1405],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1199,[  87 1837],[ 125 1871],[  80 1836],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1200,[  61 1797],[  42 1779],[  90 1808],-1.7857142857142856,-2.4999999999999996,-2.112606421827224,64.66951560096935
1201,[154  58],[130  35],[178  62],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1202,[ 108 1840],[ 129 1858],[  82 1831],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1203,[196 140],[207 148],[158 122],-2.4999999999999996,-1.785714285714286,-2.3254167470723472,66.73082300970657
1204,[159 626],[196 590],[154 629],1.3461538461538463,2.4999999999999996,2.382898061641659,-67.23429887317833
1205,[  84 2150],[  78 2154],[ 123 2122],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
1206,[  77 1985],[ 117 1950],[  70 1985],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1207,[215 675],[227 663],[175 683],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1208,[  86 2129],[  72 2143],[ 117 2111],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
1209,[ 201 1581],[ 236 1616],[ 184 1581],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1210,[101 894],[ 99 894],[141 932],-1.7857142857142856,-1.3461538461538463,-1.770333365030631,60.53939950677819
1211,[ 173 1678],[ 203 1708],[ 159 1671],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
1212,[202 699],[230 673],[180 704],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1213,[ 93 550],[ 64 577],[108 542],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1214,[101 603],[ 86 618],[132 587],1.7857142857142856,1.785714285714286,1.7857100000000001,-60.751115041598325
1215,[202 699],[230 673],[180 704],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1216,[121 561],[160 522],[119 562],1.785714285714286,1.7857142857142856,1.7857100000000001,-60.751115041598325
1217,[164 149],[193 177],[149 143],-1.7857142857142858,-2.4999999999999996,-2.29563723194618,66.46163025968612
1218,[151 810],[132 799],[182 816],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1219,[ 115 1676],[ 102 1663],[ 151 1688],-1.7857142857142856,-2.4999999999999996,-2.018828594049254,63.649094785925875
1220,[  61 1083],[  24 1049],[  72 1086],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1221,[ 83 374],[117 374],[ 65 372],inf,-2.4999999999999996,-3.831674285020209,75.37306686090767
1222,[116 998],[ 151 1031],[108 995],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1223,[162 775],[134 775],[186 779],inf,-2.4999999999999996,-4.672415189392221,77.91968588724617
1224,[ 193 2206],[ 216 2184],[ 169 2216],1.785714285714286,2.4999999999999996,2.1788467715498916,-65.34684644694711
1225,[ 167 1695],[ 196 1722],[ 151 1690],-1.3461538461538463,-2.4999999999999996,-2.156972396064643,65.12695758825856
1226,[  60 2077],[  45 2091],[  94 2065],1.7857142857142856,2.4999999999999996,2.044769956371595,-63.93893610561898
1227,[ 203 2273],[ 235 2243],[ 182 2265],2.4999999999999996,1.5000000000000002,1.8387652343015708,-61.46074140579885
1228,[125 594],[ 91 627],[133 589],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1229,[ 162 1738],[ 179 1755],[ 133 1724],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
1230,[ 141 1292],[ 152 1283],[ 105 1310],1.3461538461538463,1.7857142857142856,1.4608599548677432,-55.607255183443435
1231,[ 217 1594],[ 237 1611],[ 183 1590],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1232,[ 128 2238],[ 121 2245],[ 168 2215],2.4999999999999996,1.785714285714286,2.373821615154071,-67.15617434814098
1233,[ 101 1337],[  71 1366],[ 115 1331],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
1234,[ 96 964],[ 73 942],[118 975],-1.5,-1.7857142857142856,-1.6611621852333716,58.95255641558245
1235,[166  73],[129  39],[175  74],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1236,[ 142 2098],[ 163 2079],[ 119 2113],1.785714285714286,1.3461538461538463,1.5625392702577654,-57.38141072546761
1237,[139 189],[170 220],[128 182],-1.7857142857142858,-1.3461538461538463,-1.4469105385971204,55.35057384255083
1238,[151 990],[ 166 1003],[119 974],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1239,[ 119 2033],[ 134 2019],[  86 2044],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1240,[186 843],[225 879],[178 842],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1241,[ 110 1982],[ 121 1976],[  70 1985],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1242,[114 305],[126 317],[ 77 295],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1243,[237  63],[237  63],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
1244,[137 844],[124 834],[172 859],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1245,[ 101 2040],[ 131 2011],[  86 2044],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1246,[ 158 1362],[ 182 1339],[ 138 1373],1.3461538461538463,1.7857142857142858,1.6067607094059664,-58.103096066540296
1247,[168 716],[133 745],[181 713],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1248,[ 116 1745],[  78 1709],[ 120 1747],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1249,[  79 1308],[  53 1332],[  98 1298],1.7857142857142856,1.3461538461538463,1.5121482885220392,-56.52290526557824
1250,[ 67 417],,[ 67 417],,2.4999999999999996,2.4999999999999996,-68.19859051364818
1251,[177 630],[203 604],[158 638],1.785714285714286,2.4999999999999996,2.243392090867339,-65.97490715977003
1252,[108 372],[117 372],[ 68 343],inf,-2.4999999999999996,-16.224021474484026,86.47292216002414
1253,[ 158 1016],[ 159 1016],[118 976],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1254,[ 128 2205],[ 111 2219],[ 158 2191],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1255,[215 888],[220 893],[175 853],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1256,[  97 1923],[ 117 1923],[  65 1923],inf,-2.5000000000000004,-6.5,81.25383773744478
1257,[ 80 429],[117 399],[ 69 429],2.4999999999999996,inf,13.325913967104139,-85.70846755152324
1258,[207 753],[241 724],[187 758],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1259,[189 929],[200 939],[152 912],-1.7857142857142858,-2.4999999999999996,-1.976746391391294,63.16598227683299
1260,[  78 1728],[  71 1722],[ 117 1752],-1.7857142857142856,-1.3461538461538463,-1.71204421929784,59.710924875308116
1261,[ 162 1605],[ 132 1575],[ 179 1609],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1262,[ 150 1284],[ 152 1283],[ 110 1321],1.3461538461538463,1.7857142857142856,1.3634773334599546,-53.74297553906631
1263,[178 152],[197 169],[149 143],-1.7857142857142858,-2.4999999999999996,-2.1117221696076998,64.66023859794143
1264,[ 123 1000],[ 152 1029],[109 993],-1.3461538461538463,-1.7857142857142856,-1.6642903855493154,59.00016571168932
1265,[ 87 965],[ 70 948],[116 979],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1266,[ 103 2175],[  94 2184],[ 141 2155],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
1267,[ 115 2185],[ 101 2198],[ 149 2171],1.7857142857142856,2.4999999999999996,2.029944579074704,-63.77402304320488
1268,[ 163 2238],[ 128 2268],[ 175 2238],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1269,[180 559],[180 559],,1.785714285714286,,1.785714285714286,-60.751173663453024
1270,[ 147 2069],[ 154 2062],[ 107 2090],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1271,[  81 2062],[  47 2095],[  91 2058],1.7857142857142856,2.4999999999999996,2.3677058327392215,-67.10324665025132
1272,[ 142 1648],[ 118 1627],[ 166 1652],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1273,[  80 1866],[ 119 1898],[  72 1866],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1274,[ 85 456],[121 425],[ 75 459],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1275,[  34 1914],[   9 1891],[  65 1914],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1276,[105 398],[117 398],[ 66 399],2.5000000000000004,2.4999999999999996,2.5000000000000004,-68.19859051364821
1277,[ 42 304],[ 21 283],[ 72 311],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1278,[ 113 1407],[ 100 1420],[ 147 1391],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1279,[ 60 228],[ 47 217],[ 95 245],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1280,[129 478],[136 472],[ 89 500],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1281,[ 120 1866],[ 125 1871],[  80 1836],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1282,[185 681],[221 646],[175 683],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1283,[108 345],[118 353],[ 68 343],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1284,[192 897],[211 915],[163 888],-1.7857142857142858,-2.4999999999999996,-2.1163743858929513,64.70897562567183
1285,[206 644],[217 635],[166 657],1.785714285714286,2.4999999999999996,1.9661183896727987,-63.04136618952039
1286,[ 169 1362],[ 186 1346],[ 140 1377],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1287,[ 103 1219],[ 122 1205],[  74 1229],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1288,[ 130 1257],[ 137 1250],[  90 1278],1.785714285714286,2.4999999999999996,1.9140960800901734,-62.41564125881793
1289,[ 131 1674],[ 108 1651],[ 154 1681],-1.7857142857142856,-2.4999999999999996,-2.1964267499999997,65.52094109675765
1290,[  94 1255],[ 127 1223],[  83 1260],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1291,[ 100 1393],[  90 1401],[ 138 1374],1.7857142857142856,1.785714285714286,1.7857100000000001,-60.751115041598325
1292,[  86 1753],[  65 1733],[ 110 1766],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1293,[ 126 1802],[ 145 1819],[  99 1789],-2.4999999999999996,-1.7857142857142856,-2.171649476347151,65.27490007198124
1294,[ 102 1963],[ 117 1950],[  68 1969],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1295,[ 173 1519],[ 134 1532],[ 185 1519],2.4999999999999996,inf,11.064501996289362,-84.83568849275844
1296,[172 213],[173 214],[132 174],-1.3461538461538463,-1.785714285714286,-1.357002485384381,53.612817884870836
1297,[128 900],[106 879],[152 910],-1.7857142857142856,-2.4999999999999996,-2.17079799915794,65.26636240378735
1298,[ 98 419],[118 407],[ 69 426],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1299,[122 631],[102 649],[148 617],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1300,[ 110 2194],[ 102 2200],[ 150 2173],1.7857142857142856,1.785714285714286,1.7857100000000001,-60.751115041598325
1301,[  49 1075],[  23 1052],[  74 1077],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1302,[  91 1908],[ 117 1913],[  67 1903],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1303,[103 953],[ 80 930],[122 967],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
1304,[155 866],[123 837],[168 872],-2.4999999999999996,-1.7857142857142858,-1.9635614752530899,63.01122576193197
1305,[132 562],[164 530],[123 569],1.785714285714286,1.3461538461538463,1.4346084697674113,-55.121409301042796
1306,[157 808],[133 791],[183 808],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1307,[  58 1342],[  58 1342],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
1308,[  74 1770],[  55 1752],[ 101 1784],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1309,[ 133 1310],[ 155 1288],[ 110 1321],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1310,[ 105 1193],[ 118 1183],[  68 1194],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1311,[208  82],[227  98],[176  73],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1312,[ 141 1308],[ 157 1292],[ 113 1326],1.785714285714286,1.3461538461538463,1.607827924810383,-58.12016003553707
1313,[118 456],[127 447],[ 78 470],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1314,[ 43 347],[ 12 320],[ 66 353],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1315,[ 125 1297],[ 148 1274],[ 104 1308],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1316,[ 214 1558],[ 242 1580],[ 187 1554],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1317,[ 41 489],[ 29 501],[ 79 475],2.5,2.4999999999999996,2.5,-68.19859051364821
1318,[ 84 572],[ 69 587],[115 556],1.5,1.3461538461538463,1.441823080161024,-55.25612414037498
1319,[  98 1003],[ 60 967],[ 103 1005],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1320,[  48 1269],[  32 1285],[  82 1259],1.7857142857142858,2.4999999999999996,2.0640504771690433,-64.15054144371803
1321,[ 161 2100],[ 170 2092],[ 125 2124],1.785714285714286,1.3461538461538463,1.690009862097857,-59.38666551397119
1322,[ 197 1628],[ 225 1655],[ 176 1625],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1323,[174 624],[200 598],[156 633],1.785714285714286,1.3461538461538463,1.5016312246917058,-56.33866846483533
1324,[  76 2124],[  66 2132],[ 114 2105],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
1325,[152 230],[160 238],[113 210],-1.3461538461538463,-1.7857142857142856,-1.4363348049087168,55.153727283024736
1326,[ 203 2160],[ 205 2159],[ 163 2200],1.785714285714286,2.4999999999999996,1.8128711525493793,-61.118380044388914
1327,[ 159 1396],[ 194 1361],[ 152 1400],1.785714285714286,2.4999999999999996,2.3999510622482503,-67.37972026270641
1328,[ 151 1008],[ 159 1016],[113 986],-1.7857142857142858,-1.3461538461538463,-1.6956554892535456,59.47034311765564
1329,[164 161],[189 185],[144 152],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1330,[ 92 559],[ 67 583],[112 550],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1331,[127 239],[149 260],[104 228],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1332,[ 123 1698],[  97 1673],[ 141 1708],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1333,[117 492],[137 475],[ 90 502],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1334,[118 890],[106 879],[155 903],-1.7857142857142856,-2.4999999999999996,-1.9952343704914461,63.38023444863478
1335,[ 93 307],[122 332],[ 75 301],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1336,[  88 1182],[ 117 1174],[  67 1185],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1337,[ 219 1616],[ 233 1628],[ 180 1608],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1338,[141 248],[151 256],[103 230],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1339,[  49 2061],[  37 2073],[  86 2046],1.7857142857142856,2.4999999999999996,1.9987656002728083,-63.42079665651751
1340,[159 714],[132 737],[180 709],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1341,[ 221 1537],[ 243 1518],[ 187 1537],2.4999999999999996,inf,4.637417919668917,-77.83122641162137
1342,[139 263],[145 268],[ 99 238],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1343,[ 162 2235],[ 128 2268],[ 173 2231],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1344,[186 678],[221 646],[175 683],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1345,[140 675],[121 693],[167 662],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1346,[  81 1351],[  69 1362],[ 116 1333],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
1347,[135 820],[129 815],[175 850],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1348,[203 762],[241 724],[187 762],2.4999999999999996,inf,10.896893026590252,-84.75669380983103
1349,[ 149 1771],[ 163 1784],[ 119 1750],-1.7857142857142858,-1.3461538461538463,-1.6350085866696455,58.54931092214093
1350,[165  49],[132  23],[180  52],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1351,[ 181 1667],[ 209 1695],[ 164 1661],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1352,[  93 1377],[  82 1386],[ 130 1359],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1353,[  95 1259],[ 128 1226],[  84 1263],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1354,[213  11],[241  37],[182  47],-2.4999999999999996,-1.5000000000000002,-2.054235779186423,64.04322557712314
1355,[  59 1011],[ 45 997],[  92 1027],-1.7857142857142856,-2.4999999999999996,-2.036133432432521,63.84310127491731
1356,[ 211 1461],[ 229 1445],[ 178 1470],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1357,[  39 1913],[  10 1884],[  65 1914],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1358,[123 287],[133 296],[ 84 273],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1359,[  82 1081],[ 120 1117],[  74 1081],-2.4999999999999996,inf,-18.857815410378,86.96453893432047
1360,[  30 1196],[  11 1210],[  67 1193],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
1361,[ 132 1466],[ 123 1475],[ 172 1452],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1362,[ 151 2184],[ 112 2222],[ 154 2182],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1363,[ 97 291],[126 317],[ 80 285],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1364,[120 529],[149 501],[106 537],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1365,[111 202],[ 74 165],[115 205],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1366,[153 169],[182 198],[140 160],-1.7857142857142858,-1.3461538461538463,-1.4684593237814554,55.745691232156986
1367,[ 95 334],[118 353],[ 70 327],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1368,[ 131 1382],[  97 1414],[ 140 1378],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1369,[ 79 362],[117 362],[ 66 361],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1370,[ 119 1231],[ 127 1223],[  79 1249],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1371,[216 706],[235 692],[182 714],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1372,[160 784],[134 780],[185 789],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1373,[  75 1019],[ 47 993],[  92 1027],-1.7857142857142856,-2.4999999999999996,-2.26454903610586,66.17427305943694
1374,[  88 1966],[ 117 1950],[  68 1969],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1375,[ 171 1323],[ 173 1322],[ 131 1360],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1376,[  93 1042],[ 131 1077],[  88 1039],-2.4999999999999996,-1.7857142857142856,-1.8581530390181575,61.712248285715894
1377,[ 166 2194],[ 204 2157],[ 161 2196],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1378,[ 115 1353],[  82 1386],[ 124 1348],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1379,[ 185 1663],[ 212 1689],[ 166 1655],-1.7857142857142858,-2.4999999999999996,-2.246544662746429,66.00481322265273
1380,[ 199 1579],[ 236 1616],[ 185 1574],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1381,[  85 1085],[ 120 1117],[  74 1083],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1382,[ 166 1663],[ 206 1702],[ 164 1661],-1.7857142857142858,-2.4999999999999996,-2.465579010188432,67.92330063195406
1383,[117 568],[ 79 605],[121 567],1.7857142857142856,1.3461538461538463,1.3778561940950362,-54.02916310099655
1384,[167 679],[128 717],[172 676],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1385,[152 568],[174 548],[130 582],1.785714285714286,1.3461538461538463,1.5515350328552566,-57.19728905023801
1386,[  72 2092],[  54 2109],[ 100 2077],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1387,[ 114 1883],[ 121 1887],[  74 1858],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1388,[ 173 1423],[ 208 1390],[ 164 1427],1.785714285714286,2.4999999999999996,2.378609366903242,-67.19744754192838
1389,[ 82 991],[ 59 969],[ 104 1003],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1390,[ 158 2098],[ 168 2088],[ 121 2117],1.5,1.7857142857142856,1.5724952051408791,-57.54641430181241
1391,[  84 1880],[ 117 1913],[  70 1878],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1392,[122 630],[102 649],[148 617],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1393,[  85 2165],[  84 2165],[ 125 2125],1.3461538461538463,1.7857142857142856,1.353785419987205,-53.54784843412873
1394,[ 205 1568],[ 239 1601],[ 186 1564],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1395,[ 127 2172],[ 101 2198],[ 145 2163],1.7857142857142856,1.3461538461538463,1.5016312246917058,-56.33866846483533
1396,[199 679],[224 654],[175 683],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1397,[  33 2065],[  33 2065],,2.5,,2.5,-68.19859051364821
1398,[ 146 1028],[ 151 1031],[ 106 1000],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1399,[ 196 2265],[ 232 2231],[ 182 2265],2.4999999999999996,1.5000000000000002,1.720411095113403,-59.83242929539145
1400,[ 137 2266],[ 129 2273],[ 177 2245],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1401,[ 121 1218],[ 125 1216],[  81 1254],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1402,[ 70 544],[ 54 558],[101 528],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1403,[108 319],[122 332],[ 74 307],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1404,[111 636],[100 645],[148 617],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1405,[ 102 1011],[ 142 1050],[ 101 1010],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1406,[  92 1787],[  55 1752],[  98 1790],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1407,[  24 1169],[   7 1174],[  64 1163],2.5,2.4999999999999996,2.5,-68.19859051364821
1408,[175 941],[191 957],[145 926],-1.5,-1.785714285714286,-1.6150980816783196,58.23597096779762
1409,[ 94 534],[ 59 568],[102 530],1.7857142857142856,1.3461538461538463,1.4142407562154673,-54.73612967471976
1410,[ 81 171],[ 74 165],[119 197],-1.7857142857142856,-1.3461538461538463,-1.7123780636042625,59.71578995414021
1411,[ 195 2279],[ 235 2243],[ 182 2265],2.4999999999999996,1.5000000000000002,1.7620009901536582,-60.42350460103132
1412,[123 217],[155 248],[112 212],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1413,[  42 1310],[  42 1310],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
1414,[  58 1213],[  20 1250],[  70 1213],2.5,inf,13.549525505146764,-85.77903377881316
1415,[128 234],[151 256],[106 224],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1416,[ 131 2034],[ 138 2028],[  91 2056],1.785714285714286,2.4999999999999996,1.905727882402862,-62.31248117568891
1417,[180 108],[212 137],[166 103],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
