,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1171,[ 394 2440],[ 408 2453],[ 387 2433],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
1172,[ 415 2226],[ 430 2211],[ 408 2230],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1173,[  86 1820],[ 104 1839],[  83 1818],-1.0,-1.0,-1.0,44.99999999999999
1174,[  33 2020],[  30 2022],[  56 2008],1.7857142857142858,1.7857142857142856,1.7857099999999997,-60.751115041598304
1175,[ 457 3836],[ 461 3836],[ 430 3836],2.4999999999999996,inf,2.8703703703703702,-70.7923225847816
1176,[ 437 2274],[ 454 2258],[ 429 2278],1.785714285714286,2.5,2.3021399339247437,-66.52091179820273
1177,[425  10],[405   8],[430  25],-2.5,inf,-5.678049716414139,80.01167923673326
1178,[290 152],[278 140],[296 163],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
1179,[ 371 2202],[ 356 2216],[ 375 2194],0.8,0.7000000000000001,0.7303580985194343,-36.14282664379223
1180,[ 426 2275],[ 404 2297],[ 428 2275],2.5,2.5000000000000004,2.4999999999999996,-68.19859051364818
1181,[ 428 1643],[ 432 1648],[ 410 1629],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1182,[ 457 2269],[ 457 2268],[ 429 2278],2.5,2.5,2.5,-68.19859051364821
1183,[ 338 1718],[ 344 1725],[ 327 1701],-0.5,-0.7000000000000001,-0.5625732597082737,29.360942027117577
1184,[ 47 284],[ 38 276],[ 61 294],-1.3461538461538467,-1.3461538461538467,-1.3461500000000002,53.392846823741266
1185,[ 176 3335],[ 179 3340],[ 166 3314],-0.5,-0.5,-0.5,26.56505117707799
1186,[  47 3481],[  65 3481],[  37 3481],inf,inf,100.0,-89.42706130231674
1187,[ 137 2891],[ 135 2893],[ 149 2867],0.5,0.5,0.5,-26.56505117707799
1188,[171 953],[171 953],,-0.4,,-0.4,21.801409486351808
1189,[ 335 2956],[ 323 2968],[ 343 2946],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1190,[ 387 3211],[ 406 3231],[ 385 3210],-1.0,-1.0,-1.0,44.99999999999999
1191,[ 118 1278],[ 127 1268],[ 108 1290],0.6,0.7000000000000001,0.6462735328680236,-32.87351639220344
1192,[150 984],[135 969],[155 992],-0.5,-0.5,-0.5,26.56505117707799
1193,[ 262 2143],[ 248 2160],[ 264 2135],0.3,0.30000000000000004,0.3,-16.69924423399362
1194,[ 370 1668],[ 351 1650],[ 372 1671],-1.0,-1.0,-1.0,44.99999999999999
1195,[  84 3611],[  70 3624],[  91 3603],1.0,1.0,1.0,-44.99999999999999
1196,[  75 1210],[  77 1210],[  51 1221],2.4999999999999996,1.7857142857142856,2.449699229087954,-67.79406024445129
1197,[ 328 2161],[ 348 2139],[ 327 2161],0.5,0.5,0.5,-26.56505117707799
1198,[ 288 2123],[ 295 2115],[ 280 2140],0.30000000000000004,0.3,0.3,-16.69924423399362
1199,[406 902],[407 903],[386 882],-1.0,-1.0,-1.0,44.99999999999999
1200,[ 432 3797],[ 444 3786],[ 420 3803],1.785714285714286,1.7857142857142858,1.7857099999999997,-60.751115041598304
1201,[372  98],[362  89],[383 110],-1.0,-1.0,-1.0,44.99999999999999
1202,[ 91 237],[ 81 228],[102 249],-1.0,-0.8,-0.9095020661197957,42.28658439879769
1203,[ 171 1005],[ 177 1014],[162 989],-0.30000000000000004,-0.5,-0.3741521535640681,20.51344440151509
1204,[331 580],[331 579],[318 605],0.5,0.5,0.5,-26.56505117707799
1205,[ 329 1415],[ 325 1418],[ 343 1395],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1206,[ 381 2241],[ 380 2242],[ 403 2224],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1207,[ 60 342],[ 68 350],[ 42 342],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1208,[  39 2645],[  23 2630],[  47 2648],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1209,[ 331 1387],[ 352 1366],[ 330 1387],0.7000000000000001,0.5,0.5065149795255017,-26.862896967785293
1210,[  70 3552],[  80 3542],[  56 3558],1.7857142857142856,1.3461538461538467,1.5740811967199468,-57.57256235050621
1211,[  57 3604],[  53 3606],[  75 3587],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
1212,[ 337 2505],[ 337 2505],,-0.5,,-0.5,26.56505117707799
1213,[ 327 3253],[ 348 3274],[ 327 3252],-0.5,-0.5,-0.5,26.56505117707799
1214,[105 501],[119 486],[ 98 507],0.8,0.8,0.8,-38.659808254090095
1215,[ 388 2997],[ 374 3010],[ 396 2991],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1216,[ 124 1037],[ 128 1042],[ 109 1020],-0.8,-0.7000000000000001,-0.7779769836816552,37.88209455121285
1217,[  74 1863],[  81 1869],[  58 1851],-1.7857142857142856,-1.3461538461538467,-1.6470171135461802,58.735624627417245
1218,[ 406 2378],[ 395 2369],[ 421 2382],-1.785714285714286,-2.5,-2.1271035912998824,64.82071056110975
1219,[316 614],[301 630],[322 608],0.5,0.7000000000000001,0.6442069686888754,-32.7899165289236
1220,[209 582],[201 593],[214 567],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1221,[310 597],[329 578],[309 601],0.5,0.5,0.5,-26.56505117707799
1222,[ 136 1761],[ 125 1750],[ 142 1774],-0.5,-0.5,-0.5,26.56505117707799
1223,[  61 1921],[  65 1921],[  38 1921],inf,-2.5000000000000004,-16.874999999999996,86.60866058020362
1224,[ 105 1802],[ 123 1821],[ 103 1800],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1225,[  75 1278],[  62 1290],[  83 1269],1.0,1.0,1.0,-44.99999999999999
1226,[ 362 2946],[ 376 2932],[ 358 2955],0.8,0.7000000000000001,0.7332194697900264,-36.24959508625336
1227,[  31 3566],[  28 3569],[  53 3554],1.3461538461538467,1.7857142857142856,1.4097927184721637,-54.65100215558035
1228,[134 551],[125 561],[144 538],0.5,0.7000000000000001,0.5901269105014479,-30.54599839039374
1229,[ 111 2081],[  97 2095],[ 117 2073],0.6,0.7000000000000001,0.6664418155026597,-33.68114758463638
1230,[ 39 337],[ 17 318],[ 42 337],-2.5,-2.5000000000000004,-2.5,68.19859051364821
1231,[ 360 1409],[ 340 1428],[ 362 1407],0.8,0.8,0.8000000000000002,-38.6598082540901
1232,[ 131 1791],[ 145 1806],[ 127 1783],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1233,[ 166 1774],[ 179 1789],[ 161 1765],-0.5,-0.5,-0.5,26.56505117707799
1234,[ 165 1732],[ 165 1731],[ 175 1758],-0.5,-0.30000000000000004,-0.4930692189537114,26.24648769099062
1235,[ 402 1659],[ 415 1670],[ 393 1651],-1.3461538461538465,-1.176470588235294,-1.2467537572634668,51.267492855736535
1236,[ 225 2145],[ 221 2151],[ 232 2124],0.3,0.30000000000000004,0.3,-16.69924423399362
1237,[ 335 2189],[ 329 2196],[ 347 2173],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1238,[399  67],[388  56],[412  73],-1.5,-1.7857142857142858,-1.6487775054121867,58.76277070694118
1239,[456 725],[459 724],[430 730],2.5,2.5,2.5,-68.19859051364821
1240,[406 707],[395 717],[419 700],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1241,[ 333 2159],[ 351 2141],[ 331 2163],0.7000000000000001,0.5,0.5298859859127584,-27.918489524508104
1242,[ 127 1753],[ 125 1750],[ 138 1776],-0.5,-0.5,-0.5,26.56505117707799
1243,[ 377 2971],,[ 377 2971],,1.0,1.0,-44.99999999999999
1244,[  90 2803],[  99 2794],[  78 2814],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
1245,[ 434 1580],[ 455 1601],[ 430 1580],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1246,[ 119 1796],[ 134 1813],[ 114 1792],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1247,[ 364 1659],[ 353 1648],[ 374 1669],-0.8,-0.8,-0.8,38.659808254090095
1248,[ 289 1692],[ 285 1688],[ 299 1713],-0.5,-0.30000000000000004,-0.4608742343311638,24.74375847862071
1249,[438  75],[443  78],[418  63],-1.7857142857142858,-1.3461538461538465,-1.697798,59.50199060225888
1250,[  11 3506],[   8 3506],[  38 3501],2.5,2.5,2.5,-68.19859051364821
1251,[ 311 1710],[ 332 1731],[ 311 1709],-0.5,-0.3,-0.3065149795255017,17.041086685631267
1252,[ 124 2066],[ 137 2051],[ 118 2073],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1253,[ 385 2179],[ 393 2170],[ 376 2194],1.0,0.7000000000000001,0.8776859450089997,-41.27297004872568
1254,[ 353 1664],[ 345 1655],[ 363 1678],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1255,[ 256 3690],[ 239 3708],[ 258 3684],0.3,0.30000000000000004,0.3,-16.69924423399362
1256,[ 413 2271],[ 400 2281],[ 425 2266],2.5,1.785714285714286,2.1015394168875416,-64.55294872999883
1257,[ 414 3022],[ 394 3041],[ 416 3021],2.5,2.5,2.5,-68.19859051364821
1258,[ 219 2914],[ 211 2923],[ 224 2897],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
1259,[  67 1807],[  59 1800],[  80 1821],-1.0,-1.0,-1.0,44.99999999999999
1260,[272 142],[272 142],,-0.5,,-0.5,26.56505117707799
1261,[  96 2830],[ 115 2810],[  95 2831],0.7000000000000001,0.8,0.7951234758358022,-38.48903407516417
1262,[ 102 2845],[  86 2862],[ 104 2839],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1263,[404 725],[399 727],[427 722],2.5,2.5,2.5,-68.19859051364821
1264,[  80 2852],[  77 2855],[  98 2834],1.0,1.0,1.0,-44.99999999999999
1265,[386 637],[399 624],[378 645],1.0,1.0,1.0,-44.99999999999999
1266,[386  67],[383  64],[405  84],-1.5,-1.3461538461538465,-1.4780504400128098,55.91901918243658
1267,[ 417 3832],[ 403 3843],[ 428 3828],2.5,2.5,2.5,-68.19859051364821
1268,[ 134 2534],[ 126 2525],[ 141 2550],-0.5,-0.5,-0.5,26.56505117707799
1269,[ 285 3250],[ 278 3242],[ 292 3267],-0.5,-0.30000000000000004,-0.4267263529610242,23.109219895923488
1270,[ 163 3303],[ 149 3289],[ 167 3313],-0.5,-0.5,-0.5,26.56505117707799
1271,[398 813],[397 813],[424 822],-1.9999999999999996,-2.5,-2.017535471550526,63.63449009274235
1272,[ 17 396],[  8 404],[ 38 396],2.5,inf,3.9335231641419393,-75.7361480102047
1273,[ 445 1496],[ 455 1486],[ 429 1502],2.5,2.5,2.5,-68.19859051364821
1274,[  81 2030],[  97 2016],[  75 2035],1.3461538461538463,1.1764705882352942,1.2220571513113212,-50.70680031983182
1275,[128 559],[127 562],[144 538],0.5,0.7000000000000001,0.5213934573097431,-27.53724151205547
1276,[ 418 2404],[ 435 2419],[ 412 2401],-1.7857142857142858,-1.3461538461538465,-1.446513546645551,55.343219771441106
1277,[140 543],[123 560],[144 538],0.5,0.7000000000000001,0.6579361089950331,-33.34236170337359
1278,[  47 2776],[  28 2794],[  51 2774],1.7857142857142858,2.5,2.3957598481319113,-67.34414258938604
1279,[ 391 3156],[ 390 3155],[ 415 3169],-1.785714285714286,-1.3461538461538465,-1.7640570743610138,60.45217967073972
1280,[ 381 3214],,[ 381 3214],,-1.0,-1.0,44.99999999999999
1281,[ 132 2080],[ 152 2060],[ 131 2081],0.5,0.5,0.5,-26.56505117707799
1282,[171 520],[172 519],[158 544],0.5,0.5,0.5,-26.56505117707799
1283,[309 909],[304 904],[319 929],-0.5,-0.5,-0.5,26.56505117707799
1284,[ 385 3778],[ 375 3787],[ 398 3769],1.1764705882352942,1.3461538461538465,1.2544747826793439,-51.44002685878708
1285,[414 825],[398 811],[422 829],-2.5,-1.7857142857142858,-1.997227838193261,63.40314692785398
1286,[ 270 2113],[ 273 2107],[ 263 2134],0.30000000000000004,0.3,0.3,-16.69924423399362
1287,[ 144 3612],[ 147 3608],[ 133 3633],0.6,0.7000000000000001,0.6174176342479136,-31.69191354681826
1288,[238 605],[237 605],[247 578],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
1289,[  52 1264],[  45 1270],[  70 1254],1.1764705882352942,1.3461538461538463,1.2289466881402855,-50.8645801530475
1290,[  28 1235],[  25 1237],[  52 1225],1.7857142857142858,2.5,1.872700753747105,-61.89831157263524
1291,[ 352 2452],[ 336 2437],[ 357 2458],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1292,[ 199 3283],[ 189 3273],[ 203 3299],-0.5,-0.30000000000000004,-0.4076720116838555,22.179347156677267
1293,[ 302 2907],[ 311 2897],[ 297 2922],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
1294,[ 378 3216],[ 357 3196],[ 378 3217],-1.0,-1.0,-1.0,44.99999999999999
1295,[ 455 1551],[ 464 1551],[ 434 1551],inf,inf,100.0,-89.42706130231674
1296,[ 134 3353],[ 141 3360],[ 124 3336],-0.6,-0.7000000000000001,-0.6334187489806663,32.35093627535714
1297,[394 654],[411 636],[390 657],1.0,1.0,1.0,-44.99999999999999
1298,[  57 3369],[  49 3363],[  72 3381],-1.3461538461538467,-1.3461538461538463,-1.3461500000000002,53.392846823741266
1299,[ 432 3804],[ 446 3790],[ 422 3807],1.785714285714286,2.5,2.2533869028561213,-66.0694799489603
1300,[ 117 2545],[ 109 2535],[ 125 2559],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1301,[ 355 2986],[ 353 2989],[ 371 2966],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1302,[ 403 1496],[ 398 1500],[ 424 1488],2.5,2.5,2.5,-68.19859051364821
1303,[ 79 439],[ 79 438],[ 54 452],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1304,[ 130 3611],[ 137 3602],[ 118 3624],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1305,[ 221 3308],[ 232 3320],[ 216 3295],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1306,[  67 2032],[  48 2049],[  70 2029],1.3461538461538467,1.1764705882352942,1.2006780035009839,-50.21034439510978
1307,[ 184 2121],[ 173 2134],[ 189 2109],0.3,0.30000000000000004,0.3,-16.69924423399362
1308,[ 366 2187],[ 345 2207],[ 366 2186],0.7000000000000001,1.0,0.9899999999999999,-44.712083933442905
1309,[ 102 1834],[ 105 1838],[  84 1817],-1.0,-1.0,-1.0,44.99999999999999
1310,[ 108 1308],[  97 1319],[ 115 1296],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1311,[ 143 3337],[ 156 3351],[ 139 3327],-0.5,-0.5,-0.5,26.56505117707799
1312,[ 387 2253],[ 387 2253],,1.5,,1.5,-56.30993247402022
1313,[246 988],[246 989],[235 962],-0.4,-0.30000000000000004,-0.3965789964287706,21.632237079027828
1314,[ 242 1322],[ 243 1321],[ 233 1348],0.30000000000000004,0.3,0.3,-16.69924423399362
1315,[ 254 2502],[ 235 2482],[ 254 2506],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1316,[ 251 2107],[ 256 2101],[ 243 2127],0.30000000000000004,0.3,0.3,-16.69924423399362
1317,[  50 1276],[  50 1276],,1.1764705882352942,,1.1764705882352942,-49.63546342690264
1318,[ 264 2900],[ 278 2884],[ 261 2909],0.5,0.3,0.3617087490429057,-19.885500599333305
1319,[  64 1952],[  66 1951],[  40 1959],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1320,[ 228 1338],[ 243 1321],[ 224 1345],0.30000000000000004,0.3,0.3,-16.69924423399362
1321,[238 980],[245 989],[232 963],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1322,[ 385 3208],[ 365 3188],[ 386 3209],-1.0,-1.0,-1.0,44.99999999999999
1323,[ 114 1015],[ 94 994],[ 114 1016],-0.7000000000000001,-0.6,-0.6033333333333333,31.103980871572105
1324,[ 328 3255],[ 346 3275],[ 327 3252],-0.5,-0.5,-0.5,26.56505117707799
1325,[  75 2775],[  82 2770],[  57 2785],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1326,[ 121 3357],[ 130 3367],[ 110 3346],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1327,[  51 2764],[  71 2746],[  48 2766],2.4999999999999996,1.7857142857142856,1.87011422621846,-61.86539471662693
1328,[ 374 2156],[ 374 2155],[ 357 2179],0.8,0.7000000000000001,0.7966217014330295,-38.541587838099645
1329,[ 401 2374],[ 395 2369],[ 421 2382],-1.785714285714286,-2.5,-1.9757819074549188,63.15471747014149
1330,[292 188],[298 195],[284 169],-0.5,-0.30000000000000004,-0.4381966011250106,23.662869323405584
1331,[216 975],[233 993],[214 969],-0.30000000000000004,-0.5,-0.459305887243104,24.669597436118472
1332,[  52 1273],[  49 1275],[  73 1258],1.0,1.3461538461538463,1.0424329936272336,-46.19018922409999
1333,[ 361 3712],[ 369 3703],[ 351 3726],0.6,0.7000000000000001,0.641173130199508,-32.66690170590316
1334,[273 608],[268 616],[278 589],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1335,[ 391 1653],,[ 391 1653],,-1.0,-1.0,44.99999999999999
1336,[ 391 1666],[ 405 1681],[ 384 1660],-1.0,-1.0,-1.0,44.99999999999999
1337,[412 833],[395 818],[418 837],-1.785714285714286,-1.3461538461538465,-1.4522219195608999,55.44870229636345
1338,[ 172 1788],[ 174 1791],[ 161 1765],-0.5,-0.5,-0.5,26.56505117707799
1339,[ 288 2944],[ 284 2949],[ 295 2922],0.5,0.30000000000000004,0.4565741454089335,-24.540213224234414
1340,[411 650],[417 643],[394 661],1.0,1.3461538461538465,1.1082986692400947,-47.94057370957713
1341,[  73 2824],[  59 2838],[  80 2817],1.0,1.0,1.0,-44.99999999999999
1342,[ 49 314],[ 28 293],[ 51 314],-1.3461538461538467,-1.9999999999999996,-1.9587456622029369,62.95428829175924
1343,[ 70 414],[ 70 414],,2.4999999999999996,,2.4999999999999996,-68.19859051364818
1344,[ 348 2188],[ 335 2200],[ 356 2179],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1345,[ 164 3621],[ 165 3618],[ 153 3644],0.5,0.5,0.5,-26.56505117707799
1346,[ 344 1373],[ 351 1365],[ 336 1390],0.6,0.5,0.5638657053263352,-29.417160345487588
1347,[ 337 3258],[ 350 3273],[ 332 3249],-0.5,-0.5,-0.5,26.56505117707799
1348,[ 371 3246],[ 379 3254],[ 359 3233],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1349,[ 325 2496],[ 334 2506],[ 317 2482],-0.5,-0.5,-0.5,26.56505117707799
1350,[ 281 1725],[ 301 1745],[ 279 1722],-0.5,-0.5,-0.5,26.56505117707799
1351,[  70 3577],[  89 3557],[  68 3577],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
1352,[  99 2594],[ 111 2607],[  93 2584],-1.0,-0.7000000000000001,-0.8191866772693911,39.32387738896993
1353,[ 314 3290],[ 314 3291],[ 304 3263],-0.5,-0.3,-0.49328686954160006,26.25651842900303
1354,[  85 2842],[  74 2852],[  93 2830],0.8,0.7000000000000001,0.7492422502470641,-36.84210138579851
1355,[ 134 1330],[ 128 1338],[ 143 1313],0.5,0.7000000000000001,0.5684102523086766,-29.614343945775847
1356,[ 250 2922],[ 240 2933],[ 256 2908],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1357,[ 199 3287],[ 187 3274],[ 203 3299],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1358,[  86 2571],[  75 2560],[  96 2581],-1.0,-1.0,-1.0,44.99999999999999
1359,[ 164 3285],[ 163 3283],[ 173 3310],-0.5,-0.30000000000000004,-0.4844753771440651,25.84904563901383
1360,[ 456 1589],[ 458 1590],[ 430 1581],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1361,[ 131 1807],[ 136 1812],[ 118 1789],-0.6,-0.7000000000000001,-0.6241542177609651,31.97052249828771
1362,[ 242 1378],[ 241 1382],[ 251 1355],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
1363,[  40 1088],[  25 1074],[  49 1093],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1364,[ 367 3773],[ 364 3775],[ 385 3754],1.0,1.0,1.0,-44.99999999999999
1365,[ 150 2846],[ 157 2838],[ 139 2861],0.5,0.7000000000000001,0.572731452404125,-29.801124012751067
1366,[ 190 2862],[ 194 2855],[ 180 2880],0.30000000000000004,0.3,0.3,-16.69924423399362
1367,[  46 3484],[  65 3484],[  37 3484],inf,inf,100.0,-89.42706130231674
1368,[ 314 1680],[ 311 1676],[ 324 1702],-0.5,-0.5,-0.5,26.56505117707799
1369,[414 878],[422 886],[401 866],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1370,[ 38 321],[ 22 305],[ 46 324],-1.7857142857142858,-2.5,-2.3042150056135267,66.53976983313434
1371,[235 941],[228 933],[241 959],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1372,[ 239 2141],[ 227 2153],[ 244 2128],0.3,0.30000000000000004,0.3,-16.69924423399362
1373,[172 525],[174 520],[162 546],0.30000000000000004,0.5,0.3375998978091799,-18.654677022728794
1374,[417 670],[429 658],[406 676],1.176470588235294,1.3461538461538465,1.2740806326271583,-51.87235194117121
1375,[105 252],[123 270],[104 248],-0.8,-0.7000000000000002,-0.7139393239472608,35.524533902063105
1376,[  57 1814],[  51 1809],[  72 1830],-1.0,-1.3461538461538463,-1.0908991120573697,47.4892918592802
1377,[ 102 2582],[ 119 2600],[ 100 2578],-0.8,-0.7000000000000001,-0.7152993059503088,35.576114112507454
1378,[  81 3350],[  70 3340],[  91 3361],-1.0,-1.0,-1.0,44.99999999999999
1379,[355 894],[343 881],[361 904],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1380,[ 242 1352],,[ 242 1352],,0.30000000000000004,0.30000000000000004,-16.69924423399362
1381,[389 653],[408 633],[387 654],1.0,1.0,1.0,-44.99999999999999
1382,[  37 1103],[  19 1088],[  45 1103],-2.5,-2.5,-2.5,68.19859051364821
1383,[ 293 2147],[ 273 2169],[ 294 2146],0.3,0.30000000000000004,0.3,-16.69924423399362
1384,[  68 3605],[  59 3613],[  80 3592],1.0,1.0,1.0,-44.99999999999999
1385,[ 275 2150],[ 262 2165],[ 278 2140],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1386,[  44 1830],[  39 1825],[  62 1844],-1.5,-1.3461538461538467,-1.463584963635075,55.65700880100078
1387,[ 399 3816],[ 395 3819],[ 422 3809],1.7857142857142858,2.5,1.9086869104244768,-62.349040111692744
1388,[  84 1010],[  79 1005],[ 100 1026],-0.8,-0.7000000000000001,-0.7761904761904761,37.818273891147854
1389,[ 354 1388],[ 367 1375],[ 347 1397],0.6,0.7000000000000001,0.6617217781462681,-33.4934741437619
1390,[ 157 2074],[ 164 2066],[ 149 2091],0.5,0.5,0.5,-26.56505117707799
1391,[ 66 307],[ 80 320],[ 58 300],-1.7857142857142856,-1.3461538461538467,-1.5032903462499974,56.367851559643775
1392,[  43 2650],[  23 2630],[  46 2651],-2.5,-2.5,-2.5,68.19859051364821
1393,[ 372 1629],[ 372 1629],,-1.3461538461538465,,-1.3461538461538465,53.392925187392514
1394,[ 246 3665],[ 258 3653],[ 242 3678],0.30000000000000004,0.3,0.3,-16.69924423399362
1395,[125 985],[118 978],[ 133 1003],-0.6,-0.5,-0.5665526083170421,29.533835376807126
1396,[ 251 3284],[ 271 3307],[ 251 3283],-0.30000000000000004,-0.4,-0.3968233296004034,21.644332811227365
1397,[459  18],[462  20],[430  25],-2.5,inf,-2.802145883360109,70.36007487250045
1398,[ 152 3305],[ 141 3293],[ 159 3317],-0.5,-0.5,-0.5,26.56505117707799
1399,[ 436 1511],[ 457 1493],[ 431 1512],2.5,2.5,2.5,-68.19859051364821
1400,[ 303 1735],[ 308 1742],[ 296 1715],-0.5,-0.3,-0.44225066432594545,23.857442309979614
1401,[147 527],[160 513],[142 536],0.5,0.7000000000000001,0.6299631369431885,-32.20941570943553
1402,[ 138 3658],[ 130 3666],[ 146 3641],0.5,0.5,0.5,-26.56505117707799
1403,[  87 1312],[  87 1312],,0.8,,0.8,-38.659808254090095
1404,[ 433 3039],[ 450 3023],[ 426 3043],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1405,[ 399 1629],[ 384 1614],[ 406 1634],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
1406,[  15 3484],[   6 3484],[  37 3484],inf,inf,100.0,-89.42706130231674
1407,[180 219],[193 232],[174 208],-0.5,-0.5,-0.5,26.56505117707799
1408,[ 242 3315],[ 242 3317],[ 234 3289],-0.4,-0.3,-0.3931513747235134,21.46233913347487
1409,[ 457 2290],[ 462 2290],[ 432 2291],2.4999999999999996,2.5,2.5,-68.19859051364821
1410,[ 347 2946],[ 367 2926],[ 347 2948],0.6,0.7000000000000001,0.6933959117468688,-34.73728092630576
1411,[ 139 2109],[ 132 2116],[ 148 2091],0.5,0.5,0.5,-26.56505117707799
1412,[ 429 1451],[ 436 1445],[ 412 1461],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1413,[ 215 2889],[ 233 2869],[ 214 2893],0.30000000000000004,0.5,0.4734253391833467,-25.334060617954222
1414,[ 412 2280],[ 402 2288],[ 428 2277],2.5,2.5,2.5,-68.19859051364821
1415,[ 138 2104],[ 129 2114],[ 146 2090],0.7000000000000001,0.5,0.609029950803971,-31.342666535435132
1416,[384 120],[398 136],[378 115],-0.7000000000000001,-0.7000000000000002,-0.7000000000000001,34.99202019855867
1417,[ 381 1434],[ 365 1449],[ 386 1428],1.0,1.0,1.0,-44.99999999999999
1418,[ 187 2891],[ 172 2909],[ 190 2885],0.3,0.30000000000000004,0.3,-16.69924423399362
1419,[289 604],[276 619],[292 594],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
1420,[ 419 2418],[ 429 2428],[ 407 2409],-1.176470588235294,-1.3461538461538465,-1.2588125435808004,51.53639011549049
1421,[382 875],[366 860],[387 881],-1.0,-1.0,-1.0,44.99999999999999
1422,[ 222 3701],[ 221 3702],[ 231 3675],0.3,0.30000000000000004,0.3,-16.69924423399362
1423,[ 309 3703],[ 330 3681],[ 308 3703],0.5,0.5,0.5,-26.56505117707799
1424,[ 182 1006],[ 184 1011],[171 985],-0.30000000000000004,-0.5,-0.3370219964364947,18.62494821764197
1425,[  60 2618],[  40 2599],[  62 2620],-1.5,-1.5,-1.5,56.30993247402022
1426,[ 457 3121],[ 462 3122],[ 433 3114],-2.5,-2.5,-2.5,68.19859051364821
1427,[  15 1956],[   9 1962],[  39 1956],2.5,inf,3.383883476483184,-73.53661774543556
1428,[ 206 2134],[ 198 2143],[ 211 2117],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
1429,[  59 1915],[  65 1918],[  39 1912],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1430,[ 159 2110],[ 147 2123],[ 165 2099],0.5,0.5,0.5,-26.56505117707799
1431,[ 55 272],[ 46 264],[ 68 284],-1.1764705882352942,-1.3461538461538463,-1.2451879309283798,51.23234408311434
1432,[ 119 2568],[ 137 2587],[ 116 2566],-0.6,-0.7000000000000001,-0.687891918519835,34.523768343670646
1433,[440  20],[459  35],[430  25],-2.5,inf,-7.912947441089742,82.79741812191762
1434,[   9 3455],[   8 3455],[  39 3455],inf,-2.5,-77.5,89.26074064459243
