,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1266,[ 176 5199],[ 184 5190],[ 166 5215],0.6,0.7000000000000001,0.6389575128494802,-32.576849209205506
1267,[ 140 2885],[ 125 2900],[ 147 2877],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1268,[ 252 4537],[ 248 4540],[ 272 4520],1.1764705882352942,1.3461538461538465,1.2036198343028561,-50.27927829609687
1269,[ 211 1394],[ 203 1401],[ 223 1377],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1270,[ 179 4838],[ 157 4816],[ 179 4839],-0.6,-0.6,-0.6,30.96375653207353
1271,[ 296 1408],[ 301 1404],[ 275 1421],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1272,[ 28 301],[ 24 298],[ 52 312],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1273,[ 299 1679],[ 301 1682],[ 279 1660],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
1274,[ 101 1289],[ 122 1267],[ 100 1289],0.8,1.0,0.9936333738849585,-44.81702775903202
1275,[  42 5866],[  22 5884],[  48 5864],2.5,1.7857142857142856,1.9216510611400748,-62.508169551930436
1276,[ 316 3815],[ 340 3791],[ 315 3815],2.5,2.5,2.5,-68.19859051364821
1277,[ 150 4828],[ 145 4824],[ 163 4849],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1278,[ 239 4511],[ 228 4522],[ 250 4499],0.8,1.0,0.8977305872249517,-41.9152928275489
1279,[ 122 4109],[ 140 4129],[ 119 4106],-0.7000000000000001,-0.8,-0.7863799170619488,38.18079947413806
1280,[192 176],[172 155],[193 178],-0.7000000000000002,-0.6,-0.607158609012858,31.264391123400088
1281,[ 244 5310],[ 243 5311],[ 265 5288],1.0,1.0,1.0,-44.99999999999999
1282,[291 848],[276 834],[301 853],-1.5,-1.3461538461538465,-1.400414035849253,54.470334999227894
1283,[  39 5863],[  20 5880],[  47 5862],1.7857142857142858,2.5,2.32838963223537,-66.75737759563525
1284,[ 337 1476],[ 343 1472],[ 314 1483],1.785714285714286,2.5,1.9505217757497766,-62.85654198068349
1285,[244 627],[227 644],[249 622],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1286,[  40 3463],,[  40 3463],,inf,inf,90.0
1287,[ 275 5488],[ 275 5488],,-1.785714285714286,,-1.785714285714286,60.751173663453024
1288,[ 223 4044],[ 240 4061],[ 217 4039],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1289,[ 147 5180],[ 156 5171],[ 138 5196],0.8,0.7000000000000001,0.7590550915751721,-37.20050087182634
1290,[ 217 5275],[ 209 5282],[ 229 5258],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1291,[ 140 3677],[ 135 3682],[ 154 3657],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1292,[ 230 1356],[ 237 1348],[ 220 1374],0.8,0.7000000000000001,0.7659523796574421,-37.45039525526856
1293,[ 191 4045],[ 175 4029],[ 195 4053],-0.6,-0.7000000000000001,-0.671669960590098,33.88807170443217
1294,[ 194 4812],[ 182 4800],[ 203 4823],-0.5,-0.7000000000000001,-0.6088441513792991,31.33490064017096
1295,[ 337 3152],[ 345 3159],[ 316 3146],-1.7857142857142858,-2.5,-2.019553414369474,63.657274432131295
1296,[  93 1319],[  89 1322],[ 112 1300],1.0,1.0,1.0,-44.99999999999999
1297,[  49 2605],[  39 2596],[  65 2613],-1.5,-1.3461538461538463,-1.4339598949115173,55.1092540760798
1298,[  36 2791],[  29 2798],[  56 2782],1.7857142857142858,1.3461538461538467,1.6490069847566433,-58.76630626588609
1299,[ 131 4095],[ 109 4074],[ 131 4096],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1300,[ 254 3702],[ 262 3693],[ 241 3716],0.8,0.7000000000000001,0.761338935724297,-37.283430518237786
1301,[  22 1861],[  19 1861],[  48 1873],-2.5,-2.5,-2.5,68.19859051364821
1302,[100 242],[ 79 222],[102 244],-1.0,-1.0,-1.0,44.99999999999999
1303,[ 257 1653],[ 249 1646],[ 272 1667],-1.3461538461538463,-1.3461538461538465,-1.34615,53.39284682374126
1304,[120 231],[141 252],[120 229],-0.8,-0.7000000000000002,-0.706309449842787,35.233922420115306
1305,[ 270 3000],[ 263 3007],[ 287 2987],1.1764705882352942,1.3461538461538465,1.2301352796115148,-50.891693006296485
1306,[ 194 5601],[ 175 5580],[ 196 5603],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1307,[ 211 5219],[ 218 5212],[ 200 5237],0.6,0.7000000000000001,0.631939502726936,-32.290409527356886
1308,[ 318 4679],[ 293 4662],[ 320 4680],-2.5,-2.5,-2.5,68.19859051364821
1309,[ 126 3360],[ 129 3363],[ 107 3341],-0.7000000000000001,-1.0,-0.7409090909090907,36.53508316908163
1310,[ 243 4059],[ 243 4059],,-0.7000000000000001,,-0.7000000000000001,34.99202019855867
1311,[  54 5765],[  71 5780],[  45 5762],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1312,[  50 2634],[  29 2613],[  53 2636],-1.5,-1.7857142857142856,-1.7547785521636357,60.322374904335575
1313,[ 299 6153],[ 290 6162],[ 318 6151],2.5,2.5,2.5000000000000004,-68.19859051364821
1314,[  73 3615],[  64 3623],[  87 3602],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
1315,[ 275 2176],[ 287 2164],[ 265 2186],1.0,0.7000000000000001,0.8363636363636363,-39.90788487550103
1316,[ 229 2143],[ 243 2128],[ 221 2150],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1317,[305  69],[282  47],[306  69],-1.785714285714286,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1318,[ 200 2947],[ 199 2949],[ 218 2924],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1319,[ 105 2029],[ 107 2026],[  84 2047],1.0,1.3461538461538463,1.0399198504000629,-46.121096518023094
1320,[ 344 4641],[ 356 4641],[ 324 4641],2.4999999999999996,inf,4.0,-75.96375653207352
1321,[  42 3523],[  17 3545],[  43 3522],2.5,2.5,2.5,-68.19859051364821
1322,[  37 5730],[  26 5721],[  53 5737],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1323,[ 313 6083],[ 318 6077],[ 294 6097],1.176470588235294,1.3461538461538465,1.2186602858093734,-50.628614450395496
1324,[ 300 4781],[ 301 4783],[ 279 4761],-1.3461538461538465,-1.0,-1.3213704749019914,52.8819271650316
1325,[ 263 2449],[ 242 2428],[ 264 2451],-1.0,-1.0,-1.0,44.99999999999999
1326,[ 301 3832],[ 291 3840],[ 319 3830],2.5,2.5,2.5,-68.19859051364821
1327,[ 264 4024],[ 274 4035],[ 254 4011],-1.0,-0.7000000000000001,-0.8573646491615585,40.6086194843839
1328,[ 303 3848],[ 293 3851],[ 322 3848],2.5,2.5,2.5,-68.19859051364821
1329,[ 316 2425],[ 322 2430],[ 295 2414],-1.7857142857142858,-1.3461538461538465,-1.6767816011395933,59.188970022580406
1330,[237 617],[217 636],[239 614],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1331,[ 300 4691],[ 289 4680],[ 316 4695],-2.5,-2.5,-2.5,68.19859051364821
1332,[  14 5042],[   7 5048],[  39 5042],2.5,inf,3.4219544457292885,-73.71001891787269
1333,[ 82 238],[ 72 229],[ 95 251],-1.0,-1.0,-1.0,44.99999999999999
1334,[ 350 5395],[ 354 5391],[ 323 5400],2.5,2.5,2.5,-68.19859051364821
1335,[ 118 1326],[ 108 1337],[ 128 1313],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1336,[ 279 3762],[ 261 3780],[ 283 3757],1.0,1.176470588235294,1.141002456876626,-48.76795264394847
1337,[ 109 1018],[ 128 1038],[ 106 1016],-0.8,-1.0,-0.9768814007575157,44.329986217228935
1338,[ 209 5588],[ 190 5570],[ 211 5593],-0.8,-0.7000000000000001,-0.7170645199681877,35.64296467377368
1339,[  82 2059],[  66 2075],[  88 2052],1.0,1.0,1.0,-44.99999999999999
1340,[ 118 5655],[  97 5634],[ 119 5656],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1341,[ 278 3710],[ 280 3708],[ 259 3731],1.0,0.7000000000000001,0.9727582099831222,-44.2088536818006
1342,[259 607],[269 597],[250 622],0.8,0.7000000000000001,0.755295907983906,-37.06360173598487
1343,[ 331 3813],[ 344 3801],[ 317 3819],2.5,2.5,2.5,-68.19859051364821
1344,[301 869],[318 885],[294 865],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1345,[ 230 4057],[ 236 4064],[ 217 4039],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1346,[ 273 1692],[ 282 1702],[ 263 1677],-1.0,-0.7000000000000001,-0.871794465181879,41.08173789907753
1347,[ 196 1352],[ 214 1333],[ 193 1356],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1348,[ 234 4811],[ 250 4829],[ 230 4805],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1349,[ 170 4430],[ 184 4415],[ 165 4439],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1350,[  12 1170],[   7 1172],[  39 1169],2.5,2.5,2.5,-68.19859051364821
1351,[219 573],[225 565],[207 590],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1352,[ 241 3212],[ 237 3208],[ 255 3234],-1.0,-0.7000000000000001,-0.9465218929089415,43.42627032862756
1353,[ 133 4836],[ 130 4834],[ 148 4859],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1354,[  76 5868],[  81 5863],[  53 5875],1.7857142857142856,2.5,1.9480486363636365,-62.827019280669745
1355,[ 269 5517],[ 260 5510],[ 286 5527],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1356,[  41 5701],[  38 5699],[  65 5714],-1.7857142857142856,-1.3461538461538463,-1.7344205553470309,60.03390933716829
1357,[  86 3585],[ 101 3570],[  79 3592],1.3461538461538463,1.1764705882352942,1.2304590909090907,-50.89907397016497
1358,[ 139 2837],[ 141 2834],[ 124 2860],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1359,[  84 1867],[  84 1868],[  57 1854],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1360,[ 244 6087],[ 244 6087],,1.0,,1.0,-44.99999999999999
1361,[ 192 2507],[ 213 2529],[ 192 2505],-0.6,-0.7000000000000001,-0.6938297909551593,34.754065389125614
1362,[ 164 3661],[ 185 3640],[ 164 3663],0.6,0.7000000000000001,0.6936905501572129,-34.748679651621195
1363,[ 117 5987],[ 112 5992],[ 131 5967],0.8,0.7000000000000001,0.7775408855281464,-37.86652570313988
1364,[324 677],[331 671],[304 686],1.785714285714286,1.3461538461538465,1.6556175608312902,-58.867846487897936
1365,[207 924],[198 913],[217 937],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1366,[  55 3612],[  54 3612],[  80 3594],1.1764705882352942,1.3461538461538463,1.1818048687155087,-49.76332342334014
1367,[ 134 1743],[ 127 1735],[ 146 1759],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1368,[ 170 4859],[ 183 4874],[ 164 4849],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1369,[ 320 1490],[ 342 1470],[ 316 1490],2.5,2.5,2.5,-68.19859051364821
1370,[ 126 4839],[ 126 4837],[ 145 4861],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1371,[ 315 5380],[ 293 5402],[ 319 5380],2.5,2.5,2.5,-68.19859051364821
1372,[ 305 6164],[ 292 6171],[ 320 6159],2.5,2.5,2.5,-68.19859051364821
1373,[234 137],[219 122],[240 145],-0.8,-0.7000000000000001,-0.732037724101704,36.20553503896615
1374,[  24 3538],[  17 3545],[  46 3532],2.5,2.5,2.5,-68.19859051364821
1375,[  87 4141],[ 107 4161],[  84 4140],-1.0,-1.3461538461538463,-1.3113410161816934,52.67164834796347
1376,[ 190 1322],[ 192 1319],[ 176 1345],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1377,[ 213 1697],[ 201 1686],[ 223 1708],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1378,[  41 5078],[  18 5099],[  44 5076],2.5,2.5,2.5,-68.19859051364821
1379,[ 130 1291],[ 138 1281],[ 121 1307],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1380,[ 229 2442],[ 228 2441],[ 245 2467],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1381,[ 119 4369],[ 121 4367],[  99 4389],1.0,1.0,1.0,-44.99999999999999
1382,[ 150 5984],[ 129 6004],[ 151 5981],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1383,[  31 4179],[  24 4174],[  52 4188],-1.7857142857142858,-2.5,-1.9810875629629208,63.21657733295719
1384,[ 147 5188],[ 160 5174],[ 138 5196],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1385,[ 256 2438],[ 244 2426],[ 266 2449],-1.0,-1.0,-1.0,44.99999999999999
1386,[ 243 4026],[ 262 4045],[ 239 4023],-1.0,-0.7000000000000001,-0.7470661212735052,36.76216277781372
1387,[326 758],[353 733],[324 758],2.5,2.5,2.5,-68.19859051364821
1388,[ 319 2989],[ 324 2985],[ 297 3000],1.785714285714286,1.3461538461538465,1.6949174544462566,-59.45942770159764
1389,[ 334 5485],[ 342 5493],[ 314 5479],-1.7857142857142858,-2.5,-2.0367253487633303,63.849690358601094
1390,[126 968],[121 964],[140 988],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1391,[  35 5044],[   9 5064],[  39 5044],2.5,inf,23.001524333570906,-87.51061185555395
1392,[ 291 5386],[ 290 5387],[ 319 5380],2.5,2.5,2.5,-68.19859051364821
1393,[ 86 244],[ 71 230],[ 94 252],-1.0,-1.0,-1.0,44.99999999999999
1394,[ 324 1619],[ 336 1630],[ 309 1614],-1.7857142857142858,-2.5,-2.1480572443239923,65.03628247321284
1395,[ 155 4425],[ 172 4407],[ 153 4431],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1396,[294 770],[294 770],,inf,,inf,90.0
1397,[ 310 2400],[ 329 2418],[ 305 2398],-1.3461538461538465,-1.785714285714286,-1.7107011960278333,59.691338834106546
1398,[329 775],[354 796],[324 775],-2.5,inf,-18.82482771731451,86.95922971673944
1399,[  24 4222],[  11 4214],[  42 4222],-2.5,-2.5,-2.5,68.19859051364821
1400,[ 266 3195],[ 257 3187],[ 283 3205],-1.0,-1.3461538461538465,-1.1312211642372978,48.5233038517199
1401,[135 212],[115 193],[137 215],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1402,[  28 4168],[  27 4168],[  54 4184],-1.7857142857142858,-1.3461538461538467,-1.7717684055824305,60.55927606043041
1403,[  25 1848],[  24 1848],[  52 1862],-1.7857142857142858,-2.5,-1.8084480868385644,61.059148095660774
1404,[ 242 4769],[ 234 4761],[ 256 4784],-1.0,-1.0,-1.0,44.99999999999999
1405,[ 275 4774],[ 293 4792],[ 271 4770],-1.0,-1.0,-1.0,44.99999999999999
1406,[ 298 2267],[ 287 2276],[ 314 2261],2.5,2.5,2.5,-68.19859051364821
1407,[  58 1288],[  56 1288],[  79 1267],1.3461538461538467,1.3461538461538463,1.3461499999999997,-53.39284682374126
1408,[  67 1250],,[  67 1250],,1.5,1.5,-56.30993247402022
1409,[236 120],[229 114],[250 137],-0.8,-0.7000000000000001,-0.7704901487393827,37.61389736406428
1410,[ 187 2119],[ 204 2102],[ 183 2125],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1411,[ 177 6033],[ 175 6034],[ 192 6008],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1412,[  28 4284],[  11 4299],[  40 4280],2.5,2.5,2.4999999999999996,-68.19859051364818
1413,[  54 2736],[  69 2721],[  42 2736],2.4999999999999996,2.5000000000000004,2.5,-68.19859051364821
1414,[ 223 3267],[ 241 3285],[ 218 3263],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1415,[  26 2630],[  22 2629],[  51 2640],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1416,[ 204 1706],[ 191 1693],[ 210 1717],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1417,[ 144 1340],[ 130 1353],[ 152 1330],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1418,[ 257 4466],[ 258 4465],[ 237 4488],0.8,0.7000000000000001,0.7954594566799028,-38.50082606281551
1419,[ 336 3033],[ 344 3026],[ 316 3040],2.5,2.5,2.5,-68.19859051364821
1420,[ 77 443],[ 82 438],[ 55 453],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
1421,[ 278 2452],[ 292 2467],[ 270 2445],-1.0,-1.0,-1.0,44.99999999999999
1422,[175 191],[197 213],[175 190],-0.7000000000000001,-0.5,-0.506228065847406,26.84981293064928
1423,[ 250 6009],[ 250 6009],,0.7000000000000001,,0.7000000000000001,-34.99202019855867
1424,[ 289 4507],[ 296 4499],[ 272 4519],1.0,1.3461538461538465,1.1170408928971065,-48.164383642039624
1425,[  38 4179],[  27 4168],[  53 4186],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1426,[ 104 3343],[  82 3321],[ 104 3344],-1.0,-1.0,-1.0,44.99999999999999
1427,[ 266 5294],[ 246 5314],[ 268 5291],1.0,1.0,1.0,-44.99999999999999
1428,[ 180 5224],[ 201 5201],[ 179 5224],0.5,0.6,0.5968890791532719,-30.832515877104388
1429,[  65 1162],[  69 1162],[  39 1162],inf,inf,100.0,-89.42706130231674
1430,[  25 5064],[  11 5075],[  41 5059],2.5,2.5,2.5,-68.19859051364821
1431,[ 280 1382],[ 280 1382],,1.0,,1.0,-44.99999999999999
1432,[ 307 5357],[ 287 5377],[ 311 5354],2.5,1.785714285714286,1.8930114329635457,-62.15435056101489
1433,[ 247 1384],[ 263 1368],[ 241 1390],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1434,[ 348 4674],[ 353 4679],[ 322 4672],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1435,[ 322 4550],[ 329 4544],[ 303 4561],1.785714285714286,1.3461538461538465,1.6557126499550863,-58.869302749589316
1436,[  59 1240],[  37 1262],[  60 1239],1.5,1.7857142857142856,1.7732878260869565,-60.58029475159025
1437,[ 181 1325],[ 189 1317],[ 173 1343],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1438,[ 194 2128],[ 214 2108],[ 191 2130],0.6,0.7000000000000001,0.6886937242348341,-34.55494064372497
1439,[ 156 2098],[ 172 2081],[ 150 2103],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1440,[ 262 5243],[ 262 5243],,0.8,,0.8,-38.659808254090095
1441,[310 642],[312 642],[286 659],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
1442,[  55 4994],[  71 5005],[  44 4990],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1443,[ 305 3740],[ 307 3737],[ 282 3755],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1444,[ 336 3793],[ 340 3791],[ 311 3802],2.5,2.5,2.5,-68.19859051364821
1445,[  37 4192],[  22 4179],[  49 4197],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1446,[ 255 2964],[ 238 2980],[ 261 2958],1.0,1.0,1.0,-44.99999999999999
1447,[ 304 2968],[ 309 2964],[ 283 2981],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1448,[  13 4990],[  11 4989],[  42 4997],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1449,[ 281 2938],[ 283 2936],[ 261 2958],0.7000000000000001,1.0,0.7272727272727272,-36.02737338510361
1450,[  13 1168],[   7 1172],[  39 1168],2.5,2.5000000000000004,2.5,-68.19859051364821
1451,[  29 4288],[  12 4304],[  41 4284],2.5,2.5,2.5000000000000004,-68.19859051364821
1452,[ 230 4519],[ 227 4521],[ 246 4496],1.0,0.7000000000000001,0.9657954144924619,-44.00316145151255
1453,[ 275 2199],[ 253 2220],[ 276 2198],1.0,1.0,1.0,-44.99999999999999
1454,[  63 2045],[  51 2057],[  74 2036],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
1455,[ 102 4925],[ 110 4933],[  85 4914],-1.0,-1.3461538461538463,-1.1240802133930843,48.34318939483621
1456,[ 227 2160],[ 208 2180],[ 228 2156],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1457,[  68 5934],[  58 5942],[  81 5921],1.3461538461538467,1.3461538461538463,1.3461500000000002,-53.392846823741266
1458,[ 107 5190],[  94 5203],[ 116 5180],0.8,1.0,0.9154880653812411,-42.47373058939167
1459,[  38 2696],[  10 2668],[  39 2696],-2.5,inf,-101.49494936611664,89.43549973701127
1460,[ 169 1001],[ 172 1005],[154 979],-0.6,-0.7000000000000001,-0.6158092499352256,31.62514581456143
1461,[ 292 4726],[ 276 4711],[ 300 4731],-1.785714285714286,-1.3461538461538465,-1.4783581645885338,55.92455476567406
1462,[  20 4282],[   9 4289],[  40 4280],2.5,2.5,2.5,-68.19859051364821
1463,[  64 4137],[  53 4127],[  78 4146],-1.0,-1.3461538461538463,-1.1633129170429224,49.31718673141954
1464,[  45 3514],[  69 3497],[  43 3516],2.4999999999999996,2.5,2.5,-68.19859051364821
1465,[ 227 4517],[ 225 4519],[ 246 4496],0.8,0.7000000000000001,0.7909194033277075,-38.34115621684118
1466,[ 267 3758],[ 253 3770],[ 276 3749],1.3461538461538463,1.3461538461538465,1.3461500000000002,-53.392846823741266
1467,[  46 1929],[  68 1930],[  39 1927],-0.8333333333333334,-2.5,-2.0859259109278003,64.3867818043761
1468,[ 108 5679],[ 123 5695],[ 104 5670],-1.0,-0.7000000000000001,-0.7929705584393838,38.413381030355325
1469,[ 304 4698],[ 288 4684],[ 314 4702],-2.5,-2.5,-2.5,68.19859051364821
1470,[288 637],[299 626],[277 648],1.0,1.176470588235294,1.088235,-47.419501501579944
1471,[ 171 2922],[ 166 2927],[ 183 2901],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1472,[ 181 2541],[ 186 2546],[ 169 2520],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1473,[ 201 2130],[ 218 2111],[ 197 2134],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1474,[ 163 2499],[ 156 2491],[ 174 2516],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1475,[ 300 4558],[ 277 4579],[ 300 4557],1.7857142857142858,1.785714285714286,1.7857100000000001,-60.751115041598325
1476,[109 997],[ 96 983],[ 117 1006],-0.7000000000000001,-0.8,-0.761338935724297,37.283430518237786
1477,[ 326 3882],[ 353 3903],[ 323 3882],-2.5,inf,-31.004385627478445,88.15265090078091
1478,[ 319 3767],[ 325 3762],[ 298 3777],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1479,[ 106 5686],[ 119 5699],[  96 5677],-1.0,-1.0,-1.0,44.99999999999999
1480,[ 316 4730],[ 329 4744],[ 305 4724],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
1481,[  45 2808],[  38 2814],[  63 2795],1.5,1.3461538461538467,1.4548604447522002,-55.49726862945855
1482,[ 136 4396],[ 144 4387],[ 126 4412],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1483,[ 32 464],[ 27 468],[ 54 452],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
1484,[ 249 4478],[ 259 4466],[ 238 4489],0.7000000000000001,0.8,0.7501028810940131,-36.87367003713319
1485,[ 236 3712],,[ 236 3712],,0.7000000000000001,0.7000000000000001,-34.99202019855867
1486,[ 170 4857],[ 185 4873],[ 164 4849],-0.6,-0.7000000000000001,-0.668683170080154,33.76998034702406
1487,[355   9],[356   9],[321  26],inf,-1.5,-58.51973342624463,89.02101051754019
1488,[ 293 1491],[ 286 1498],[ 314 1485],1.7857142857142858,2.5,2.0084935322467485,-63.5319478942211
1489,[ 295 1445],[ 317 1424],[ 294 1445],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1490,[ 70 416],[ 73 415],[ 45 425],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1491,[ 295 3905],[ 290 3901],[ 319 3908],-2.5,-2.5,-2.5,68.19859051364821
1492,[346  21],[353  27],[321  26],-2.5,-1.5,-2.234419140759534,65.88940253607264
1493,[  87 3593],[ 105 3575],[  83 3597],1.3461538461538463,1.0,1.0629363636363638,-46.74744599398288
1494,[  84 5173],[  73 5184],[  95 5161],1.0,1.0,1.0,-44.99999999999999
1495,[ 283 4525],[ 302 4506],[ 280 4528],1.0,1.176470588235294,1.152405909090909,-49.0501959247613
1496,[ 329 1513],[ 350 1494],[ 322 1515],2.5,2.5,2.5,-68.19859051364821
1497,[  59 3396],[  37 3375],[  61 3396],-1.3461538461538467,-1.7857142857142856,-1.7585882291224983,60.375796816244055
1498,[ 266 5250],[ 268 5248],[ 249 5273],0.8,0.7000000000000001,0.7910006180660956,-38.34401867437622
1499,[104 267],[114 277],[ 91 255],-1.0,-1.0,-1.0,44.99999999999999
1500,[ 337 1523],[ 353 1508],[ 323 1523],2.5,2.5,2.4999999999999996,-68.19859051364818
1501,[192 142],[191 142],[209 167],-0.6,-0.7000000000000001,-0.6032017998812333,31.098455439942253
1502,[ 164 2924],[ 163 2925],[ 180 2899],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1503,[  51 1248],[  37 1262],[  61 1241],1.5,1.3461538461538467,1.4048266622093224,-54.55553749301403
1504,[ 267 3698],[ 267 3697],[ 246 3720],0.8,0.7000000000000001,0.7968166869424793,-38.54842176888692
1505,[ 28 395],[  9 412],[ 39 394],2.5,2.5,2.5,-68.19859051364821
1506,[335 714],[346 705],[318 720],2.5,2.5,2.5,-68.19859051364821
1507,[ 313 1665],[ 314 1666],[ 288 1649],-1.176470588235294,-1.3461538461538465,-1.1841869042710187,49.82020268947164
1508,[ 288 6092],[ 266 6112],[ 289 6091],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1509,[ 312 3201],[ 320 3208],[ 294 3191],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
1510,[ 106 1061],[ 106 1061],,-1.0,,-1.0,44.99999999999999
1511,[ 286 5343],[ 276 5353],[ 301 5334],1.5,1.3461538461538465,1.4312227544332394,-55.05787454862153
1512,[ 333 4623],[ 352 4604],[ 323 4624],2.5,2.5,2.5,-68.19859051364821
1513,[ 111 1031],[ 123 1043],[ 101 1021],-1.0,-0.7000000000000001,-0.8363636363636363,39.90788487550103
1514,[ 134 5176],[ 145 5163],[ 127 5188],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1515,[  67 5157],[  57 5166],[  82 5147],1.0,1.3461538461538463,1.1479278195909752,-48.939740178857264
1516,[ 228 3727],[ 218 3738],[ 239 3715],0.7000000000000001,0.8,0.7477319684247332,-36.78663993772656
1517,[ 100 1270],[ 113 1258],[  90 1279],1.3461538461538463,1.0,1.1495234438862776,-48.97915374504999
1518,[  67 4386],[  59 4393],[  84 4374],1.0,1.3461538461538463,1.1170408928971065,-48.164383642039624
1519,[ 250 2209],[ 246 2212],[ 271 2193],1.0,1.3461538461538465,1.0551180969574854,-46.53629976886638
1520,[  94 5949],[  78 5964],[ 101 5942],1.0,1.0,1.0,-44.99999999999999
