,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1220,[354 573],[343 554],[354 590],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1221,[335 567],[330 555],[338 591],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1222,[696 581],[676 603],[698 570],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
1223,[853 680],[877 658],[847 684],1.7857142857142858,1.3461538461538465,1.4258536048651567,-54.9567044689671
1224,[568 183],[583 165],[568 201],0.3,0.0,0.13033797666527913,-7.4259541180066675
1225,[265 156],[249 133],[265 171],-0.30000000000000004,0.0,-0.10460773488410197,5.971861995266356
1226,[ 85 317],[ 94 326],[ 60 310],-1.7857142857142856,-2.5,-2.02069477417522,63.67014520018633
1227,[ 57 453],[ 29 481],[ 59 451],1.7857142857142858,2.5,2.452380666666667,-67.81598432085175
1228,[ 46 288],[ 32 275],[ 66 294],-1.7857142857142858,-2.4999999999999996,-2.126995262724253,64.81958702942768
1229,[493 230],[493 232],[502 194],0.0,0.3,0.015342148855306164,-0.8789714178526122
1230,[ 74 546],[ 74 546],,1.0,,1.0,-44.99999999999999
1231,[375 171],[404 138],[375 173],0.3,0.0,0.013062855225226664,-0.7484039059709621
1232,[356 605],[375 628],[353 591],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1233,[340 169],[375 134],[340 170],0.3,0.0,0.005940891141248468,-0.34038398445248963
1234,[499 583],[514 605],[499 569],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1235,[ 93 488],[112 470],[ 82 494],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
1236,[411 162],[429 142],[411 178],0.3,0.2,0.23728973707400827,-13.348813980243268
1237,[762 185],[778 202],[754 171],-0.7000000000000001,-0.5,-0.5817056873644731,30.186807336832025
1238,[493 530],[493 530],,0.0,,0.0,0.0
1239,[159 176],[147 163],[172 194],-0.5,-0.7000000000000001,-0.5886909361887618,30.484936276587945
1240,[573 554],[547 523],[573 560],-0.30000000000000004,0.0,-0.03874312427665089,2.218707834768765
1241,[798  84],[798  84],,-1.3461538461538465,,-1.3461538461538465,53.392925187392514
1242,[546 232],[546 239],[547 200],0.2,0.3,0.21794153158915466,-12.294873346107831
1243,[448 212],[439 222],[451 185],0.30000000000000004,0.3,0.3,-16.69924423399362
1244,[376 189],[363 210],[379 174],0.30000000000000004,0.3,0.3,-16.69924423399362
1245,[271 569],[281 555],[266 590],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1246,[663 176],[652 163],[667 198],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
1247,[113 277],[119 283],[ 89 258],-1.0,-1.3461538461538463,-1.0751278877249288,47.07342964850173
1248,[323 137],[326 130],[323 169],0.3,0.0,0.24232772068706676,-13.621771428057947
1249,[557 174],[559 163],[557 200],0.3,0.0,0.20978829197369905,-11.848160987860378
1250,[114 539],[ 91 562],[117 533],0.8,0.7000000000000001,0.7170974490179286,-35.64421067111302
1251,[881 731],[899 714],[861 729],2.5,inf,5.579495426073549,-79.83889419869607
1252,[678 180],[660 162],[679 196],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
1253,[200 583],[175 611],[202 579],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1254,[437 617],[437 619],[433 580],0.0,-0.30000000000000004,-0.015300038290451899,0.8765592264418488
1255,[493 212],[478 229],[496 193],0.30000000000000004,0.3,0.3,-16.69924423399362
1256,[820 107],[797  85],[825 112],-1.176470588235294,-1.0,-1.0320789747443726,45.904412293912614
1257,[ 44 448],[ 23 467],[ 56 443],1.7857142857142858,2.5,2.2752696302749764,-66.27411023240906
1258,[ 99 514],[126 488],[ 98 514],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
1259,[ 17 412],[ 10 419],[ 49 407],2.5,2.5,2.5,-68.19859051364821
1260,[164 578],[145 598],[169 566],0.5,0.5,0.5,-26.56505117707799
1261,[674 215],[693 234],[670 198],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1262,[541 198],[569 164],[541 199],0.3,0.0,0.006659942922809255,-0.38158097968731985
1263,[717 562],[738 541],[715 574],0.5,0.30000000000000004,0.3581192537372725,-19.703423670816644
1264,[513 222],[503 233],[515 196],0.30000000000000004,0.3,0.3,-16.69924423399362
1265,[407 598],[429 620],[405 585],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1266,[ 37 452],[ 22 464],[ 57 446],2.5,2.5,2.5,-68.19859051364821
1267,[538 215],[523 236],[539 199],0.30000000000000004,0.3,0.3,-16.69924423399362
1268,[720 175],[698 153],[723 184],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1269,[816 589],[818 587],[793 616],1.0,0.7000000000000001,0.9778433224883498,-44.358174131140196
1270,[474 552],[461 536],[480 571],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1271,[741 553],[748 545],[731 580],0.5,0.30000000000000004,0.4460706742647706,-24.04024884565174
1272,[827  44],[821  40],[856  53],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1273,[178 568],[206 540],[177 569],0.30000000000000004,0.5,0.49310344827586206,-26.248065312941204
1274,[ 71 327],[ 88 344],[ 56 322],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1275,[ 71 295],[ 97 318],[ 67 293],-2.4999999999999996,-1.7857142857142856,-1.8672305294834732,61.82861242736078
1276,[273 166],[241 134],[273 170],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1277,[798 159],[816 177],[788 149],-0.8,-0.8,-0.8000000000000002,38.6598082540901
1278,[862 667],[875 654],[843 676],1.5,1.3461538461538465,1.4282263308062622,-55.001476333476205
1279,[673 567],[644 598],[675 565],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1280,[594 219],[587 242],[595 203],0.30000000000000004,0.3,0.3,-16.69924423399362
1281,[542 553],[516 527],[546 562],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1282,[619 185],[619 165],[619 202],0.0,0.0,0.0,0.0
1283,[200 209],[209 221],[189 188],-0.3,-0.5,-0.377506283521597,20.68183679115588
1284,[645 552],[671 524],[645 561],0.30000000000000004,0.0,0.057191338029391685,-3.2732566250375346
1285,[ 86 525],[ 69 541],[ 98 515],1.0,1.3461538461538463,1.2073861365115013,-50.36724098536582
1286,[831 654],[857 627],[829 655],1.0,1.176470588235294,1.166535334829375,-49.39551819099969
1287,[389 152],[397 137],[387 174],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
1288,[ 49 444],[ 24 469],[ 56 443],2.5,2.5,2.4999999999999996,-68.19859051364818
1289,[736 159],[722 144],[743 176],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1290,[757 129],[754 126],[777 157],-0.7000000000000002,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1291,[171 188],[147 163],[174 193],-0.5,-0.5,-0.5,26.56505117707799
1292,[777 200],[778 202],[756 170],-0.7000000000000001,-0.7000000000000002,-0.6999999999999998,34.992020198558656
1293,[629 206],[655 240],[629 202],-0.3,0.0,-0.025640001619867,1.4687420808431009
1294,[690 585],[676 603],[694 569],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1295,[ 43 283],[ 33 273],[ 66 294],-1.7857142857142856,-2.4999999999999996,-2.0405609379002607,63.892312619726894
1296,[ 81 475],[102 454],[ 73 480],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
1297,[365 132],[365 132],,0.30000000000000004,,0.30000000000000004,-16.69924423399362
1298,[ 11 352],[  8 352],[ 49 355],inf,-2.5,-34.26519758757652,88.3283469723151
1299,[469 166],[479 151],[467 187],0.3,0.30000000000000004,0.3,-16.69924423399362
1300,[196 589],[175 611],[199 578],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1301,[504 537],[503 529],[508 567],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1302,[586 240],[586 242],[586 202],0.2,0.0,0.19000000000000003,-10.757967088390007
1303,[255 625],[255 630],[256 590],0.0,0.30000000000000004,0.03748661465448358,-2.1468195810813655
1304,[268 559],[269 554],[266 590],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
1305,[402 569],[386 549],[406 584],-0.30000000000000004,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1306,[339 560],[339 554],[339 591],0.0,-0.20000000000000004,-0.032432432432432434,1.8575903703202568
1307,[ 48 506],[ 44 508],[ 79 491],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
1308,[893 738],[902 729],[861 729],2.5,inf,3.457230167075913,-73.86754569844844
1309,[843   2],[828   2],[861  33],inf,inf,100.0,-89.42706130231674
1310,[ 86 239],[ 68 222],[ 96 249],-1.0,-1.0,-1.0,44.99999999999999
1311,[877 706],[892 691],[858 713],1.7857142857142858,2.5,2.1511651945342503,-65.06796329956737
1312,[667 220],[682 236],[666 199],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1313,[888 697],[893 694],[856 706],2.5,2.5,2.5,-68.19859051364821
1314,[ 41 315],[ 22 298],[ 56 319],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1315,[754 612],[739 627],[764 597],0.6,0.7000000000000001,0.6540588291844329,-33.18704692107472
1316,[630 527],[630 520],[624 559],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1317,[569 219],[556 240],[569 201],0.30000000000000004,0.0,0.12646909643520093,-7.207879364315504
1318,[672 164],[670 160],[679 196],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
1319,[749 604],[732 623],[756 592],0.5,0.5,0.5,-26.56505117707799
1320,[835  82],[812  61],[842  86],-1.7857142857142858,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1321,[469 597],[479 611],[468 574],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1322,[763 602],[738 626],[766 598],0.7000000000000001,0.5,0.5252172167536794,-27.709228410671685
1323,[605 596],[605 597],[605 559],0.0,0.0,0.0,0.0
1324,[ 70 439],[ 89 421],[ 57 444],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1325,[198 162],[184 148],[205 182],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
1326,[875 654],[875 654],,1.5,,1.5,-56.30993247402022
1327,[234 174],[204 142],[235 175],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1328,[144 563],[122 585],[148 555],0.6,0.5,0.5223288777133804,-27.579365220803574
1329,[262 558],[262 553],[255 589],0.0,0.30000000000000004,0.040782482991078284,-2.3353699895767788
1330,[516 160],[516 157],[514 195],0.0,0.30000000000000004,0.02364867758797097,-1.3547169082048707
1331,[797 145],[823 171],[795 143],-1.0,-1.0,-1.0,44.99999999999999
1332,[ 85 275],[108 298],[ 79 272],-1.1764705882352942,-1.7857142857142856,-1.6815455016031708,59.26043100082698
1333,[ 86 536],[ 75 547],[102 519],1.0,1.0,1.0,-44.99999999999999
1334,[385 577],[363 552],[385 587],-0.30000000000000004,0.0,-0.06928142203377628,3.9632001686457197
1335,[141 232],[156 248],[133 217],-0.6,-0.7000000000000002,-0.6563337982339363,33.27824383944008
1336,[564 212],[538 238],[564 201],0.30000000000000004,0.0,0.0690816601556552,-3.9518091744326274
1337,[615 537],[630 520],[615 559],0.30000000000000004,0.0,0.1477449814520389,-8.404364053380457
1338,[333 604],[356 630],[333 592],-0.30000000000000004,0.0,-0.07706615993921812,4.40685509487307
1339,[351 604],[375 628],[351 591],-0.30000000000000004,0.0,-0.08308279698689897,4.749385717931547
1340,[641 554],[671 524],[639 560],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
1341,[188 174],[170 153],[192 186],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1342,[632 184],[632 165],[634 201],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1343,[ 82 276],[107 299],[ 78 274],-1.3461538461538463,-1.7857142857142856,-1.734574895169242,60.03611541409228
1344,[466 177],[490 153],[466 187],0.3,0.2,0.22275772385642043,-12.558042516888774
1345,[719 160],[710 149],[729 182],-0.30000000000000004,-0.5,-0.37406528784676907,20.50907841444539
1346,[872 100],[877 104],[843  85],-1.7857142857142858,-1.7857142857142858,-1.78571,60.75111504159832
1347,[260 556],[260 553],[255 589],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1348,[871 656],[874 653],[843 676],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1349,[192 146],[192 145],[205 182],-0.5,-0.3,-0.49490774338551785,26.331164218837127
1350,[373 564],[363 552],[375 588],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1351,[ 36 482],[ 31 485],[ 66 468],1.7857142857142858,2.4999999999999996,1.892677857428945,-62.150180137564185
1352,[225 618],[220 624],[230 586],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1353,[320 568],[320 555],[320 592],0.0,0.0,0.0,0.0
1354,[615 191],[615 165],[617 202],0.0,-0.3,-0.20978829197369905,11.848160987860378
1355,[291 131],[291 129],[291 169],0.0,0.0,0.0,0.0
1356,[787 593],[804 576],[778 605],0.6,0.7000000000000001,0.6615794735396205,-33.48780328690301
1357,[841   4],[828   4],[861  33],inf,inf,100.0,-89.42706130231674
1358,[148 519],[154 513],[128 541],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1359,[ 18 434],[ 13 435],[ 51 424],2.5,2.5,2.5,-68.19859051364821
1360,[179 213],[193 227],[170 196],-0.3,-0.7000000000000002,-0.5028877410074106,26.697262522937272
1361,[ 97 542],[ 83 555],[111 528],1.0,0.7000000000000001,0.8526758843224855,-40.45342747158031
1362,[145 223],[163 243],[139 213],-0.7000000000000001,-0.5,-0.5604727001766269,29.269440120963154
1363,[165 231],[171 238],[150 206],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
1364,[263 626],[263 631],[267 591],0.0,0.30000000000000004,0.03728761912946185,-2.1354338922690723
1365,[ 73 348],[ 85 360],[ 51 345],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1366,[106 504],[124 485],[ 97 513],1.0,1.1764705882352942,1.1187303658707253,-48.207412067314706
1367,[751 142],[743 133],[762 166],-0.5,-0.5,-0.5,26.56505117707799
1368,[528 591],[534 602],[525 565],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1369,[636 217],[655 240],[633 202],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1370,[ 41 304],[ 25 290],[ 60 307],-1.7857142857142858,-2.5,-2.1607133416525697,65.16482290270558
1371,[755 620],[745 630],[769 600],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1372,[429 575],[405 546],[429 580],-0.30000000000000004,-0.20000000000000004,-0.2117252372304014,11.95441989647203
1373,[642 597],[642 598],[642 561],0.0,0.0,0.0,0.0
1374,[654 196],[632 165],[654 200],-0.30000000000000004,0.0,-0.028562481974104763,1.636064857327775
1375,[ 96 210],[ 88 202],[115 230],-0.8,-0.8,-0.8,38.659808254090095
1376,[466 561],[445 539],[469 573],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1377,[  8 361],[  7 361],[ 48 363],inf,-2.5,-102.62492197250394,89.44171488653649
1378,[812 636],[785 663],[813 635],1.0,1.0,1.0,-44.99999999999999
1379,[656 562],,[656 562],,0.0,0.0,0.0
1380,[433 570],[411 545],[434 579],-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1381,[ 83 428],[ 90 425],[ 55 436],2.4999999999999996,2.5,2.5,-68.19859051364821
1382,[453 554],[439 540],[457 575],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1383,[850 685],[877 658],[848 686],1.7857142857142858,1.7857142857142858,1.7857100000000001,-60.751115041598325
1384,[616 534],[630 520],[616 559],0.30000000000000004,0.0,0.16741448905933484,-9.504006183806819
1385,[831 689],[814 705],[845 682],1.7857142857142858,1.5624999999999998,1.652089595182958,-58.813729991590904
1386,[566 239],[566 241],[566 201],0.0,0.0,0.0,0.0
1387,[143 185],[130 172],[155 202],-0.6,-0.5,-0.5530921966225093,28.94663900268497
1388,[831  53],[820  43],[852  64],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1389,[253 161],[230 136],[253 172],-0.30000000000000004,0.0,-0.07338131574022845,4.196917262777328
1390,[469 592],[485 610],[468 574],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1391,[495 564],[467 535],[495 569],-0.30000000000000004,0.0,-0.03310433319514945,1.8960461542866225
1392,[634 176],[632 165],[634 201],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1393,[879 755],[903 735],[861 729],2.5,inf,4.969817807045693,-78.62316723852742
1394,[497 172],[508 156],[495 192],0.3,0.30000000000000004,0.3,-16.69924423399362
1395,[392 186],[371 211],[394 176],0.30000000000000004,0.3,0.3,-16.69924423399362
1396,[895 755],[905 750],[861 729],2.5,inf,3.153028718013395,-72.40329593248617
1397,[420 564],[405 546],[423 581],-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1398,[253 563],[260 553],[246 588],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
1399,[600 555],[570 521],[600 559],-0.30000000000000004,0.0,-0.024319491879422665,1.3931296381075626
1400,[415 561],[405 546],[417 582],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1401,[547 208],[523 236],[547 200],0.30000000000000004,0.3,0.3,-16.69924423399362
1402,[562 193],[583 165],[559 200],0.3,0.30000000000000004,0.3,-16.69924423399362
1403,[756 632],[754 636],[774 603],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1404,[416 195],[398 215],[421 180],0.30000000000000004,0.3,0.3,-16.69924423399362
1405,[785 161],[807 184],[782 154],-0.8,-0.7000000000000002,-0.7193080883874703,35.72776987857562
1406,[269 187],[281 207],[269 171],-0.3,0.0,-0.12206345965635336,6.959294029985628
1407,[216 598],[196 618],[221 584],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1408,[487 190],[514 157],[487 191],0.3,0.0,0.006874740431038363,-0.3938874067150943
1409,[264 561],[269 554],[264 590],0.30000000000000004,0.0,0.23136867037383202,-13.027221302489078
1410,[728 551],[738 541],[718 575],0.5,0.30000000000000004,0.42953969486680477,-23.245443061058726
1411,[792 640],[777 655],[805 627],1.0,1.0,1.0,-44.99999999999999
1412,[766 628],[757 638],[781 608],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1413,[861 730],[828 752],[861 729],2.5,inf,101.6526600752597,-89.43637548378389
1414,[470 558],[450 538],[474 572],-0.30000000000000004,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1415,[177 560],[198 537],[175 568],0.5,0.30000000000000004,0.34186846782258806,-18.873940619757786
1416,[298 574],[298 555],[295 592],0.0,0.30000000000000004,0.15302716899644442,-8.700317210808427
1417,[740 602],[724 619],[749 589],0.5,0.5000000000000001,0.5,-26.56505117707799
1418,[153 541],[170 523],[144 552],0.6,0.7000000000000001,0.6635306114104657,-33.565491673152735
1419,[520 543],[509 528],[526 564],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1420,[ 53 507],[ 47 512],[ 79 491],1.3461538461538467,1.3461538461538463,1.3461500000000002,-53.392846823741266
1421,[395 187],[371 211],[399 177],0.30000000000000004,0.3,0.3,-16.69924423399362
1422,[136 570],[121 584],[146 554],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1423,[710 591],[695 608],[716 575],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1424,[600 586],[600 597],[600 559],0.0,0.0,0.0,0.0
1425,[ 62 420],[ 85 402],[ 51 420],2.4999999999999996,inf,9.13776448477738,-83.75463439155209
1426,[180 541],[187 532],[168 565],0.5,0.5,0.5,-26.56505117707799
1427,[716 208],[729 224],[711 189],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1428,[667 214],[688 235],[666 199],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1429,[714 184],[687 156],[714 187],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1430,[366 180],[343 208],[368 173],0.30000000000000004,0.3,0.3,-16.69924423399362
1431,[482 548],[473 534],[487 570],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1432,[547 161],[547 161],,0.0,,0.0,0.0
1433,[507 591],[514 605],[507 568],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1434,[135 190],[122 177],[146 208],-0.6,-0.7000000000000001,-0.6465675524715736,32.885397740234865
1435,[506 548],[490 531],[508 567],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1436,[107 189],[106 188],[129 219],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1437,[642 236],[645 241],[642 201],-0.3,0.0,-0.25715785483133863,14.421579133561048
1438,[342 629],[343 631],[337 592],-0.30000000000000004,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1439,[859 718],,[859 718],,inf,inf,90.0
1440,[333 565],[330 555],[338 591],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1441,[ 30 375],[  8 355],[ 47 375],-2.5,-2.5000000000000004,-2.5,68.19859051364821
1442,[418 544],[418 543],[423 581],-0.20000000000000004,-0.30000000000000004,-0.20260849313748663,11.453567474401146
1443,[115 207],[100 193],[126 221],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1444,[812 653],[793 672],[822 646],1.0,1.3461538461538465,1.2380214067194433,-51.070786221805086
1445,[ 92 286],[107 299],[ 76 278],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
1446,[565 231],[556 240],[565 201],0.30000000000000004,0.0,0.21063509681270903,-11.894626084756677
1447,[ 51 362],[ 84 367],[ 49 362],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1448,[599 209],[570 241],[599 203],0.30000000000000004,0.0,0.036596042850782426,-2.0958634935366263
1449,[704 609],[704 611],[712 574],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1450,[897  41],[900  44],[861  38],-2.5,-2.5,-2.5,68.19859051364821
1451,[850  37],[827  16],[860  39],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1452,[ 44 454],[ 25 472],[ 58 448],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
1453,[738 541],[738 541],,0.5,,0.5,-26.56505117707799
1454,[847  15],[828  10],[861  33],-2.5,inf,-4.653932003783562,77.87312604913272
1455,[491 570],,[491 570],,-0.2,-0.2,11.309932474020213
1456,[556 175],[559 163],[556 200],0.3,0.0,0.20069941403305644,-11.3484594710607
1457,[164 179],[149 162],[172 194],-0.5,-0.7000000000000001,-0.6142963043043044,31.562252370093784
1458,[118 574],[113 579],[135 547],0.6,0.7000000000000001,0.6181415582080133,-31.721933985294637
1459,[836 128],[850 143],[823 115],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
1460,[738 202],[750 216],[728 183],-0.5,-0.5,-0.5,26.56505117707799
1461,[794 181],[801 188],[778 157],-0.6,-0.7000000000000002,-0.6255511025560212,32.028083813861855
1462,[107 488],[117 477],[ 88 502],1.1764705882352942,1.3461538461538463,1.242045169389805,-51.16163477683523
1463,[833  52],[821  40],[853  62],-2.5,-1.3461538461538465,-2.0021392010271972,63.4594413017722
1464,[819 718],[819 718],,1.7857142857142858,,1.7857142857142858,-60.75117366345304
1465,[344 146],[356 132],[344 170],0.3,0.2,0.25655163815675486,-14.388995182716945
1466,[ 96 257],[121 280],[ 92 254],-1.3461538461538463,-1.0,-1.0444117126232855,46.24446730470151
1467,[548 571],[569 598],[545 563],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1468,[245 151],[230 136],[251 172],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
1469,[ 91 310],[ 98 316],[ 65 298],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1470,[130 185],[122 177],[146 208],-0.6,-0.7000000000000001,-0.6287649625720766,32.160242742395866
1471,[494 156],[496 154],[490 191],0.3,0.30000000000000004,0.3,-16.69924423399362
1472,[ 62 416],[ 84 395],[ 51 417],2.4999999999999996,2.5,2.5,-68.19859051364821
1473,[ 86 430],[ 91 428],[ 55 436],2.4999999999999996,2.5,2.5,-68.19859051364821
1474,[310 598],[343 631],[310 593],-0.30000000000000004,0.0,-0.029030920268215604,1.6628821558092286
1475,[869 735],[897 707],[861 729],2.5,inf,12.399494936611667,-85.38916368746732
1476,[ 31 347],[ 12 330],[ 50 347],-2.5,-2.5000000000000004,-2.5,68.19859051364821
1477,[ 78 482],[104 457],[ 76 484],1.7857142857142856,1.3461538461538463,1.3781123031672653,-54.03422511407579
1478,[773 185],[786 198],[763 166],-0.6,-0.5,-0.5538716360016964,28.980824980618834
1479,[492 596],[502 607],[486 571],-0.30000000000000004,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1480,[ 92 212],[ 85 205],[112 233],-1.0,-1.0,-1.0,44.99999999999999
1481,[407 189],[386 213],[407 178],0.30000000000000004,0.20000000000000004,0.2256467423906522,-12.715648665458064
1482,[906   5],[906   5],,inf,,inf,90.0
1483,[409 144],[410 139],[405 177],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1484,[864  47],[891  73],[859  46],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1485,[425 598],[440 618],[422 582],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1486,[249 210],[249 211],[246 174],0.0,-0.30000000000000004,-0.008080855154074437,0.4629888176032668
1487,[571 165],[571 164],[571 201],0.0,0.0,0.0,0.0
1488,[414 192],[392 214],[414 179],0.30000000000000004,0.20000000000000004,0.22946997232023844,-12.923918599223915
1489,[437 202],[422 219],[440 183],0.30000000000000004,0.3,0.3,-16.69924423399362
1490,[210 151],[204 142],[215 179],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
1491,[805  87],[799  82],[831 104],-1.5,-1.3461538461538465,-1.4690902579460894,55.7571408481166
1492,[452 177],[474 150],[450 184],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1493,[734 190],[757 213],[730 182],-0.5,-0.5,-0.5,26.56505117707799
1494,[859 706],[887 679],[856 706],2.5,2.5,2.5,-68.19859051364821
1495,[825  91],[806  72],[835  98],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1496,[733 553],[743 543],[726 578],0.5,0.30000000000000004,0.42947206961446566,-23.242171872932094
1497,[ 48 498],[ 41 504],[ 73 481],1.5,1.3461538461538463,1.4640467472302956,-55.66542760414185
1498,[599 195],[599 165],[599 203],0.0,0.0,0.0,0.0
1499,[349 584],[330 555],[349 591],-0.30000000000000004,0.0,-0.05039612355430252,2.8850443864617388
1500,[732 608],[722 618],[743 586],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1501,[333 155],[356 132],[333 170],0.3,0.0,0.09468319772582874,-5.4088228808001055
1502,[249 613],[235 627],[249 589],0.30000000000000004,0.0,0.16438735278691313,-9.33520996432858
1503,[828 107],[800  81],[828 108],-1.3461538461538465,-1.176470588235294,-1.1807974734040527,49.73922817557568
1504,[473 600],[479 611],[468 574],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1505,[715 187],,[715 187],,-0.4,-0.4,21.801409486351808
1506,[354 554],[354 553],[354 590],-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1507,[658 189],[644 164],[658 199],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1508,[208 561],[221 545],[201 578],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
1509,[ 93 257],[119 283],[ 91 255],-1.0,-1.0,-1.0,44.99999999999999
1510,[170 209],[189 229],[166 198],-0.5,-0.30000000000000004,-0.35957965565882277,19.777552715752588
